,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train,episode_75_train,episode_76_train,episode_77_train,episode_78_train,episode_79_train,episode_80_train,episode_81_train,episode_82_train,episode_83_train,episode_84_train,episode_85_train,episode_86_train,episode_87_train,episode_88_train,episode_89_train,episode_90_train,episode_91_train,episode_92_train,episode_93_train,episode_94_train,episode_95_train,episode_96_train,episode_97_train,episode_98_train,episode_99_train
716,7.960252359829155,7.862290875098337,7.8836447550367055,7.907684918240996,5.098933469164767,7.764495321487495,6.72505874979746,7.948952731465656,7.87670845279948,7.800450916122019,7.973741139876179,7.946939122286612,7.982983023129999,7.984073002144496,7.930026618444415,7.818966354162383,7.59895449763916,7.858378845222902,7.940375647271809,6.416484912147065,7.901963876957824,7.909131890844761,7.938540114160224,7.869373435968825,1.4410785679729678,7.820931790270636,7.9281691508833525,7.843358354811182,7.847497717679003,7.977318144144565,7.958123841943616,7.943673332804602,7.889246148886749,7.721041299456322,7.986560893584581,7.840622927041618,7.9882013559031195,7.943004455955774,7.874107686457095,7.628041003724955,7.927099489108619,7.8412834570622625,7.838135384231663,7.783016509212338,7.804788248103838,7.7707654111728255,7.971286728693662,7.937876268210421,7.768007754410559,7.902962791450804,5.605882452379214,4.89456546914486,7.9038735416128,7.89984371461563,7.902778572889996,7.766066028576974,7.859427611624655,7.852949550004592,7.389691106314743,7.612662242423788,7.876199711538947,7.9504931267136,7.965869577721189,7.782456716014332,7.835565020316858,7.9341363667484615,7.992243759670452,7.924821877839957,2.4790039332524665,7.86395675910997,7.957581076895792,7.322106452407187,7.946633456716212,7.950354535490826,7.987066938240222,7.9217665466756495,7.984017913319538,7.887544169276971,7.881967566822613,7.866181080664479,7.963373698840358,7.970383192403183,7.915121344945425,7.887496851356228,7.983252983635456,7.962268661931249,7.8159064970964796,7.514609344375525,7.834460214562957,7.568502163436601,7.888183535336986,7.9473606275316335,7.862898354644247,0.27328583357036873,2.5862400212630874,7.929769969780345,7.970985414328247,7.856569755576731,7.984876436084324,0.28625812259710304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
717,7.958518674403337,7.867389327052851,7.886880671410367,7.907642986677613,5.102406104988503,7.762811341230893,6.607765916701533,7.94941761448265,7.866469265181607,7.811234627717391,7.964078600912049,7.9465847386625805,7.983817051987703,7.947498603302682,7.946992066118668,7.777662861656455,7.5704715915926535,7.861478638242497,7.949246382764227,6.235153130292368,7.899329591193774,7.90305312676008,7.9299621650763985,7.986740340415781,0.9272709933234787,7.711943823165253,7.932099768772535,7.850097366659864,7.895209259408907,7.966465550060312,7.969390945178925,7.932504007659336,7.9012726334731695,7.54781603893969,7.984906455990322,7.681040481990831,7.99052493322712,7.939532609894683,7.879319291383018,7.683320577554879,7.964591788130566,7.916852010907887,7.841236155686229,7.762471818746813,7.806971292626042,7.791203743881743,7.963432825229719,7.933239338500501,7.578165077808604,7.866498895881218,4.977285537525509,5.161963441588713,7.918127166146244,7.893763288094184,7.93055225057422,7.749848926988145,7.874270876367632,7.848346981974414,7.281849761028113,7.613742148800139,7.868631568273071,7.950395384430957,7.9636010268675825,7.7853995997317655,7.851899037838546,7.943333503965578,7.9943997044021335,7.926372213813899,2.6589071340836243,7.879095723979239,7.96369662154682,7.470400016233367,7.952394913417773,7.950743867884461,7.987850609843888,7.933204553422665,7.968345601167714,7.9245888658136705,7.866314141435798,7.86368585162041,7.97076056509329,7.978413962313903,7.9296430000900155,7.904781310278829,7.984246854920613,7.959187617645063,7.958145230254672,7.567375476006364,7.844074336131141,7.206614765262447,7.85803960513242,7.950768259021962,7.85331893073901,0.02793902895415155,4.060944644358867,7.912384264620883,7.966153607674265,7.889143361523969,7.985077451852745,0.06968327881709549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
718,7.945230636131903,7.859979568161708,7.878705466537978,7.896488745610259,4.924144497122639,7.762110859101048,6.986065558475822,7.957018161047364,7.791816765392556,7.8048933475064555,7.91252155083476,7.931876003270947,7.977174447248079,7.975194054685605,7.945310465547586,7.7652699690589335,7.535812747671588,7.8446267131646685,7.949430496317754,7.044641350883005,7.911494988894891,7.901781438274873,7.939542233638387,7.981045324740355,0.4588039814675084,7.810623039839008,7.932363380718722,7.86650078374946,7.910453446237659,7.979314318788493,7.973393940679468,7.913058283198461,7.9110460648095415,7.691496270723301,7.980726238620115,7.853429746506376,7.989777018849356,7.910352603614265,7.847471535429402,7.6980080871321315,7.967621225530008,7.929061203346123,7.839079523344795,7.821410392330982,7.843898415137093,7.125483156481728,7.980764039691308,7.9167706312671235,7.5151944176581935,7.858664203794394,3.971830833423836,3.5024131915475456,7.910809349474265,7.884668555873848,7.96167676084664,7.694914171384311,7.85487716998627,7.8128929982723845,7.274736763967004,7.652089639826568,7.844542596586973,7.956941965241294,7.957719147987045,7.794333858610031,7.882507423115287,7.931253420407432,7.9906420867264165,7.92030993584617,2.266016429845715,7.8830976108559,7.9640311746634955,7.649020002767219,7.9474365308267485,7.905524175119183,7.983084497743516,7.942425387132975,7.964596603083955,7.948410160682644,7.8652854823495275,7.86831702692854,7.972795860857994,7.976185688462122,7.921724140728924,7.9016449272421685,7.984764882219152,7.95110018323586,7.962669857158229,7.56756582151302,7.843957282798906,7.42799122258883,7.882535147828934,7.9535266258843915,7.807909454035627,0.45602024383135925,3.4009747295813364,7.854623759722375,7.971190645979063,7.89129466882987,7.97802803736822,0.811628910519837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
719,7.9176480473033,7.822911158969674,7.88560990434087,7.865314073160923,5.864213207428845,7.762595631533787,7.075902816701905,7.947290358281805,7.8797952658912465,7.794719824311473,7.964673767152675,7.927322948680749,7.989824026249889,7.97087682162164,7.955307200747191,7.715694243276037,7.452057133539956,7.848294080136999,7.913928883747453,6.920830174279949,7.9033854498256515,7.7192633148345,7.940685129012632,7.75806957432517,0.1087006909435917,7.80767516012998,7.931256727410104,7.883226620759056,7.917673710668641,7.9722296326019855,7.971085312542556,7.877293639749064,7.918952835745627,7.660941127358491,7.979874161013545,7.8330108471162205,7.9673163016033515,7.9183543700356,7.856324024002982,7.711592193926651,7.9514634375505935,7.937996718451524,7.833718531543939,7.834502887070775,7.851709511104266,7.684146298239923,7.944091667507047,7.946732141276367,7.741182455953908,7.952781989450683,2.8828090884223254,2.7372158528181534,7.930606312794831,7.886059253711189,7.970020943823161,7.773798048081367,7.838378535249178,7.8457242914845295,7.313173580009339,7.671102913291116,7.846090269095891,7.973962371700434,7.9459341650939646,7.795125546973916,7.880623476336043,7.966622792349504,7.995988940749012,7.915817558270859,1.7126133899961447,7.89282643196602,7.973650748757241,7.735405533478992,7.965707213099472,7.952049242227693,7.97244601346471,7.950586674681068,7.980417607794425,7.945866044405708,7.85144415684867,7.867850172755013,7.969040046199583,7.979921069660563,7.910108505517651,7.906853875863343,7.98894984866008,7.934341665399346,7.9713885785906475,7.568127629892921,7.852266951259315,7.3594123780297265,7.88072584776379,7.9559739185050065,7.781885597488984,1.2653129149138325,3.8411698464292154,7.798655294855401,7.966346363815623,7.896675730562032,7.981776704327612,1.6756029710822795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
720,7.901519719242309,7.864170234569999,7.9066489562873485,7.889908310938685,4.9514483062870305,7.76496768527831,7.064127446806889,7.964329857053764,7.889461863579774,7.801297973163371,7.930584758998951,7.9141218269255,7.969360213268259,7.968523488063179,7.9429741141304735,7.725643897565395,7.463136391069462,7.825182535742072,7.956886367012708,6.958376807577212,7.8879411480918264,7.905828517665163,7.942629554255598,7.962910617139263,0.023461763062964734,7.804174624150889,7.939066488946688,7.881907576656217,7.919275844903253,7.965822352942055,7.966782872048126,7.806121443168164,7.919601182635544,7.676726424085564,7.981498451670784,7.415105399909363,7.988452735980809,7.767302766494125,7.894220845201416,7.721995228458087,7.967020165860795,7.940441508336242,7.841905032110072,7.874758137903818,7.854457202542682,7.38701442564656,7.953437999601958,7.945187310596966,7.728674754382267,7.92398960658231,2.0946104186622967,2.297786409103273,7.934383965455961,7.865144619058506,7.939324093616105,7.761213529200205,7.8111202379656905,7.841979891377669,7.386668729621377,7.682818758396204,7.8258540225580635,7.970361428916366,7.941632991185803,7.524641130724554,7.887541963808961,7.972709576599757,7.996523521681193,7.9128522358941,0.9861200700295596,7.878079585876275,7.974571513645191,7.739731155698011,7.966159400776936,7.96046621978721,7.970502783478079,7.952860173049909,7.964836209489165,7.9307369446882126,7.756867105844151,7.864237889334428,7.97322862406934,7.9668591899671455,7.8167528871107175,7.901984991469415,7.9706266585793,7.916611505739204,7.929555727454907,7.562464683464393,7.846553276617167,7.402745346068735,7.852627710593456,7.9560428044724745,7.688811271568148,1.592635719821168,3.962429516645922,7.901714651483364,7.966721588481979,7.896570438352374,7.986089241119554,2.417101095470114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
721,7.851205101300962,7.861056866217073,7.918273315098231,7.883259656481191,4.999135746852455,7.768970478886507,7.244615996100164,7.970360982379066,7.827331081440667,7.778827690513319,7.931809032573499,7.956200505848388,7.995380288859831,7.963118917580919,7.963191750869314,7.749074486702149,7.439668849822688,7.782318834584354,7.9619697113413395,6.927099501066875,7.864858592537597,7.891087109424723,7.942503940213578,7.91031878940731,0.2503667236660809,7.795391606938117,7.940536891897245,7.86579736684783,7.93623765828469,7.956006293313687,7.931835192850478,7.851515646009055,7.932729849529841,7.654649233139207,7.977506746265574,7.842264293637343,7.994022161256173,7.893658883369477,7.904193667294004,7.6943013150322725,7.966912863505982,7.95080558285836,7.839976564358232,7.901807644978458,7.848319948121469,7.73150917601975,7.941463130798624,7.941980495834236,7.7530404738304135,7.928155605578698,1.4624678023361475,1.2839762716268273,7.928731115161127,7.865080885988342,7.963549137035345,7.715972690938987,7.809984954120987,7.850806995169559,7.534766114259163,7.695230687415645,7.725696391930467,7.94409069172425,7.9502371296291106,7.729172661905375,7.890897490975834,7.971828683469755,7.988469576146296,7.898477334369026,0.3551364792576126,7.90530195171063,7.963944195136855,7.722792742629876,7.964829018847462,7.968878249327965,7.962609987939096,7.956426890192319,7.951503499187238,7.942448766290118,7.853867454867498,7.860976345474025,7.968367689391534,7.9712480179641645,7.907313826035308,7.889398427259703,7.97913897297305,7.880416710579109,7.9759597349052935,7.585871322530882,7.837505688236876,7.119937997529385,7.8874610398734175,7.959062573796887,7.7384575815155445,1.881931972315476,4.4694930746335215,7.910669628390799,7.933035285849501,7.897673677366374,7.985873128951184,2.967089882786818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
722,7.880227499761739,7.863594579446504,7.926982145061256,7.876261755967833,5.464252464482292,7.771771090863233,7.320879467526474,7.975705446256294,7.889376337239385,7.635055424613187,7.954981425410629,7.9694788519835535,7.978139088035614,7.927458321531429,7.977302647550253,7.741299029353597,7.32765293953579,7.75565911543816,7.966575003957662,7.003614488744784,7.857828127922899,7.890195885168837,7.938781540220312,7.905577711631581,0.6725559607171264,7.795212338180737,7.934971669200031,7.861820042949441,7.940868652503134,7.95821433971241,7.965345927608276,7.899758034230027,7.92757942755051,7.63792336593499,7.981396922010176,7.844052407635456,7.9897472886830565,7.9030729622600235,7.919934928755968,7.734461432372959,7.974587357785185,7.953516661244034,7.837985875361975,7.897915787403517,7.846999046871803,6.253040746888984,7.935326685287175,7.9433630675999,7.735092263526157,7.856905383090992,0.7832446525902046,0.33574490496176684,7.922906142748296,7.896497881698795,7.944743921324228,7.756282552213663,7.766170572669424,7.835216848898803,7.609942884339471,7.701462025955409,7.7847085711389035,7.937303677271102,7.939593990626158,7.602801192732463,7.894575783616928,7.969668371453518,7.982733620406654,7.889520160279046,0.03089108982754508,7.920035890947094,7.970264455300296,7.74900800859039,7.973414722854811,7.971493595907326,7.950565171513583,7.945480430860699,7.919335635994582,7.938319433344643,7.8667185665741926,7.857857325493201,7.959461853868891,7.964800679879387,7.91700592140925,7.873883158129825,7.973906029039411,7.86095541972498,7.978469183523595,7.5961965724422225,7.827550898455532,5.8818913261226236,7.90168794342315,7.963814910310967,7.7642876841760184,1.7487285691613186,4.773073332039241,7.919460812607563,7.964619939714803,7.853422777522248,7.9847789915775005,3.5079746354370513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
723,7.900843204638202,7.811105270274949,7.92540321040496,7.854749170822042,4.132874585092304,7.77418526128799,7.445584813458468,7.976287166937774,7.903554558960624,7.768187805984246,7.958972906320964,7.977929967233174,7.991977974960861,7.961075563184658,7.960968946954059,7.737522151957051,7.422219744066269,7.457157940665322,7.972684411388616,7.09994888808493,7.806235506576019,7.875322262114681,7.944074345226268,7.820893211282421,1.1645265138651735,7.762502392409086,7.954946357458377,7.851274224387646,7.93481340763052,7.950608157129706,7.964317025166272,7.915101276766577,7.929894917910778,7.615799444423961,7.984583330160984,7.888077967707122,7.995048930773726,7.899533527179565,7.944204095718992,7.752669450023614,7.9548267181525105,7.960164152254401,7.831700374009782,7.890708536355183,7.844011874076874,7.309371465992155,7.909238067243233,7.948039459605951,7.648575408756184,7.96915079212314,0.20455126599453521,0.028654445538414716,7.9234734905696556,7.901889739403813,7.968947391466565,7.764834987156419,7.7861869935617625,7.84927465566366,7.682265850886817,7.698628122044151,7.7853306817103824,7.935979424958442,7.956676786028024,7.78703312833729,7.890721307957127,7.956532996793158,7.9835331663696145,7.862035455388614,0.28103562353578715,7.929487854601536,7.9692223594074445,7.661661822193279,7.972383585129925,7.972562784387549,7.898627395619502,7.947210088633646,7.932790517100532,7.933177318644188,7.875751690409917,7.854155514534107,7.9554822715994735,7.957378325950961,7.922781496622651,7.849052353126315,7.956021077361211,7.858930382432053,7.984941169896262,7.613522015926134,7.812665796852865,6.642051215179679,7.912887054096189,7.96433831651225,7.755146033928976,1.5769600193849722,5.475427612883762,7.923838585729899,7.973103625570817,7.83834024764859,7.979472229202753,4.5458615344749935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
724,7.901941871806749,7.872186233423056,7.932664782066405,7.871039143108856,3.3308992218270648,7.776564413413165,7.468457900046005,7.980500572249397,7.854855533922481,7.783951716515309,7.965479127463737,7.978929597302742,7.990430660436698,7.9609243408568275,7.958275134869941,7.73559883242798,7.41879359661269,7.697832146491224,7.974796083760901,6.928429989888176,7.83668995029067,7.851059988205012,7.949492799849671,7.929005235524889,1.6986110633292923,7.710741416739376,7.964101373668553,7.838151338511115,7.936743115645874,7.954426589999225,7.959707340142052,7.924911874552824,7.923322324716047,7.522604309784537,7.978471788220081,7.774096240851245,7.99214168153399,7.894044571628938,7.928604155838616,7.779757090115758,7.970530574582244,7.953955436804549,7.679696750265297,7.890284721607616,7.840260090560626,6.80813689577972,7.840682100271741,7.958078437780825,7.457386052713974,7.9320289029009174,0.026155850773018095,0.2906431146332593,7.917443927259583,7.919391635124927,7.961482787797202,7.770564661630553,7.7586122404103275,7.846792814643708,7.62422485731863,7.67296331049115,7.283670027996834,7.924685395386193,7.963942719697496,7.558104372488686,7.752391795753507,7.949817215287455,7.976068350229325,7.747580535315852,0.9984791596295821,7.92342191228278,7.963058336671142,7.7398663800507,7.969461349328423,7.972988521967338,7.959649477632106,7.946632829596135,7.941266148525874,7.919137885391871,7.855275460749134,7.850828617459865,7.949565759157018,7.941289941114377,7.926474898305076,7.615417519518268,7.94723810314059,7.894623673115632,7.985376441104514,7.613332569568729,7.795940260357101,5.412230502955922,7.9220413667756935,7.969234749218766,7.746869000203473,0.6296188997708868,6.0068710771450755,7.926883100938019,7.977189574789079,7.88271446970989,7.971867779997341,3.0430739244030596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
725,7.922583053690418,7.8803553597393865,7.925831711648759,7.894356123798796,2.979433096519524,7.77563254003983,7.573264813121664,7.979221003089685,7.9260079816702635,7.786568083929156,7.9693321725990565,7.989313783578638,7.984111248315763,7.960814740489928,7.960162885133999,7.715067541724636,7.416542184004421,7.7283559672095805,7.970689850254726,6.025794919908204,7.821072254601037,7.799668979662241,7.9485587544649645,7.97191547220452,2.2475349421774498,7.814699145801429,7.968689747396111,7.8173600606510725,7.9304925123190095,7.945768014339697,7.963190947568782,7.9250873420074965,7.92148478584949,7.600875086410201,7.985252618781659,7.884665737794198,7.9838001467849455,7.903170729061022,7.921174312857939,7.7876631306618815,7.955283253637736,7.965584839257508,7.836265166692683,7.88765633715962,7.814689150417911,7.010206148320973,7.918000665272468,7.96428939786126,7.433123095513981,7.792792125682027,0.3286036957464851,0.9744230437204489,7.904543974284815,7.91295376962526,7.946854827519908,7.778419787801081,7.367217788327412,7.83334065525748,7.630380116763751,7.71695131854343,7.767521526470479,7.919943148881367,7.971099069232645,7.772403881913576,7.897028365590174,7.884030984497601,7.987191036475664,7.856459210950932,1.7701591878964762,7.918511562076366,7.952095484392978,7.665962372886339,7.970023511580239,7.970579140624708,7.964712227100398,7.927093688493722,7.929756606790232,7.930955447206227,7.887415423197032,7.848042332980939,7.939622518836163,7.960842502744336,7.92733320379311,7.836818491268313,7.936299182296494,7.904580857867855,7.967254645801829,7.677959251205241,7.690588740275613,6.377699930472393,7.93675950706478,7.9723117341478655,7.7529993194810505,0.12305647385826615,5.571282203876695,7.928880680808539,7.976015404077723,7.87768182136409,7.978961628688541,2.2805897371491706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
726,7.933314993752185,7.850873211455608,7.937563548541224,7.909526637172831,2.508335532474496,7.774174497402096,7.608246518630657,7.986753022329384,7.920724023215628,7.791368080366929,7.796877688921124,7.989963126950828,7.979000081358421,7.959072227486593,7.958395018829186,7.625889220118582,7.385455347745092,7.7495070049366985,7.97510493377241,6.801265291335705,7.817469079983594,7.860246023092306,7.955709938370378,7.968624259204784,2.730209108229504,7.840682264925308,7.9684573318476755,7.737225937433729,7.919725420745794,7.949688257504824,7.962443863715061,7.939204488004155,7.915085155380592,7.604379778074709,7.989524070615971,7.8371223800340335,7.982289431388856,7.905867042523879,7.928777723162163,7.790098943444754,7.9462296679770885,7.941316419056474,7.836974893690105,7.877725865342324,7.836609519235659,7.667245344486246,7.916454478861725,7.965934413236049,7.472688465045901,7.855837450943763,1.007703546131792,1.3969813895384053,7.893873793578968,7.919231248304557,7.933092514449376,7.774476070433452,7.744833851787807,7.824640677571171,7.6786476173606015,7.729956877174289,7.611013025968335,7.916159253261408,7.9661324922629495,7.678251340132955,7.909279475426487,7.956761822331594,7.992737739362126,7.856722855627546,2.308717187629825,7.948770302634436,7.942641558262335,7.742365507259726,7.96120224879539,7.966642038169287,7.969893017614703,7.914084435717813,7.921727157536323,7.917264892780862,7.90881614032778,7.840207689070425,7.9263508902381945,7.958298327809336,7.918973475087743,7.840105240454993,7.904163410791803,7.911746002132697,7.99108829496112,7.702382565848703,7.795004514239056,5.465255929778304,7.939231310815816,7.9727999914765215,7.771384961903407,0.102629434865768,7.041594787589248,7.930803219544798,7.974610550546086,7.9318113621841855,7.936402331965318,1.4376662465094954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
727,7.9405040681365335,7.782519055449409,7.932633435088913,7.904720759530152,1.7634357985262743,7.771999155558438,7.6166485174730205,7.988249166938191,7.93235365763611,7.79404768706304,7.974547399769941,7.988362504160296,7.965348647384251,7.955301001800793,7.95083101951543,7.704985319775392,7.408528515148964,7.760388947033415,7.9750469432278015,6.757288661135703,7.815852748956141,7.864485450143348,7.960858067876293,7.915043871815252,3.088420065344851,7.858937835896613,7.980803693416599,7.812072072310421,7.894233672946286,7.950769349751121,7.962616610381407,7.947353334714844,7.905502932901875,7.580025892707798,7.9873796721060835,7.914778331937473,7.975046354940841,7.886144282294642,7.923944883593041,7.785896788340727,7.938762483724457,7.93716491431824,7.870542801788861,7.854925194247256,7.838734894905139,6.910951466086017,7.871691408612094,7.972606693376554,7.464673147198786,7.81457247306146,2.21686677825637,2.066139519847689,7.791140699319399,7.915473791915488,7.905154636540679,7.778417157211957,7.761826742283514,7.81481706786483,7.610284359603878,7.705391928443829,7.744898069338206,7.868868349666043,7.963929334075737,7.658766229098363,7.916437327126351,7.956563451767676,7.9932470592933225,7.847395277045662,2.6123439074633774,7.946782219413737,7.9293908745158,7.690547920815039,7.961938141892425,7.967237218828399,7.974255775515525,7.920704024595664,7.868177715601172,7.937061343787581,7.917796182458618,7.84252371318008,7.84002569063737,7.9189964255393885,7.931389250745095,7.8466939599246635,7.864798138798401,7.919506651127509,7.9938205572975845,7.702660979537688,7.796818741110647,5.379159953049457,7.932104320133981,7.972706485634802,7.782879857485147,0.6513288118205214,7.184748797496379,7.931036518833352,7.961155978916708,7.934213071591007,7.961291770128286,0.54882237054864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
