,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_steady,episode_1_steady,episode_2_steady,episode_3_steady,episode_4_steady,episode_5_steady,episode_6_steady,episode_7_steady,episode_8_steady,episode_9_steady,episode_10_steady,episode_11_steady,episode_12_steady,episode_13_steady,episode_14_steady,episode_15_steady,episode_16_steady,episode_17_steady,episode_18_steady,episode_19_steady,episode_20_steady,episode_21_steady,episode_22_steady,episode_23_steady,episode_24_steady,episode_25_steady,episode_26_steady,episode_27_steady,episode_28_steady,episode_29_steady,episode_30_steady,episode_31_steady,episode_32_steady,episode_33_steady,episode_34_steady,episode_35_steady,episode_36_steady,episode_37_steady,episode_38_steady,episode_39_steady,episode_40_steady,episode_41_steady,episode_42_steady,episode_43_steady,episode_44_steady,episode_45_steady,episode_46_steady,episode_47_steady,episode_48_steady,episode_49_steady,episode_50_steady,episode_51_steady,episode_52_steady,episode_53_steady,episode_54_steady,episode_55_steady,episode_56_steady,episode_57_steady,episode_58_steady,episode_59_steady,episode_60_steady,episode_61_steady,episode_62_steady,episode_63_steady,episode_64_steady,episode_65_steady,episode_66_steady,episode_67_steady,episode_68_steady,episode_69_steady,episode_70_steady,episode_71_steady,episode_72_steady,episode_73_steady,episode_74_steady,episode_75_steady,episode_76_steady,episode_77_steady,episode_78_steady,episode_79_steady,episode_80_steady,episode_81_steady,episode_82_steady,episode_83_steady,episode_84_steady,episode_85_steady,episode_86_steady,episode_87_steady,episode_88_steady,episode_89_steady,episode_90_steady,episode_91_steady,episode_92_steady,episode_93_steady,episode_94_steady,episode_95_steady,episode_96_steady,episode_97_steady,episode_98_steady,episode_99_steady
141,0.03573553333715859,0.08667988468324904,0.0275209520573892,0.06455317281177109,0.06605718294208217,0.04251457571627414,0.11484429885341005,0.013907318086568945,0.159385229155,0.02624542675512368,0.16368116347573725,0.0798298632387878,0.09138995967450282,0.09927193170397977,0.034237905145185134,0.07030349712909796,0.07106771382136756,0.04344552768931616,0.12681381606405873,0.08098709015284405,0.020402336643688877,0.005946252327801564,0.023927759059125774,0.039725325343603554,0.005828272981127695,0.14957164310805632,0.007196208099273554,0.006493929903267796,0.006914824899776463,0.07671069690105753,0.14800583614166174,0.0631968156222162,0.025903354242959246,0.05613970550017251,0.08391355129015078,0.045565583240746124,0.02400078955959471,0.0892310619031775,0.08747399172548782,0.1465140838530193,0.006260457675603931,0.03532718895798584,0.044842927001848096,0.1313563718969213,0.08715909669581555,0.11011914900415702,0.11094915937616219,0.013840863408536939,0.07939943590372488,0.025095526643204746,0.04159627655126975,0.17122917288674802,0.0779624435548289,0.05343525879077503,0.04604356630619884,0.07608274470803413,0.062563477908698,0.07285226003155335,0.043138844700832304,0.16814790895426068,0.06376744021832825,0.18579955180510774,0.11068894327432285,0.09755588482063837,0.14473107685462194,0.08990357065401705,0.058717593818011886,0.03199753141897228,0.04531993199316122,0.06359751906558297,0.018142796159013794,0.02783691550754907,0.007861745888240932,0.10139626409717713,0.025373227406521127,0.010410753658456156,0.05919339035786062,0.09164518902228441,0.09725732558737787,0.05162445404164229,0.07825614939288081,0.08070239095178484,0.014882680797474134,0.11565929347579657,0.0627729654978849,0.10178322391898359,0.06167762376533596,0.026546254789839643,0.10836398614172332,0.10718869071102582,0.06605004816642368,0.03617423874016294,0.08390238908209623,0.08964131313311971,0.17765864968049788,0.05376042989252237,0.12203812677428841,0.04718664299183732,0.12099891566891949,0.019551304612695164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,0.18860097901483552,0.28930345812370595,0.16903988032158634,0.24832339372483422,0.25153471715427794,0.20391923896098854,0.33628330101132925,0.1275571698258183,0.40589686859660506,0.16492105539435253,0.41378535108129044,0.2770573592253739,0.2976131645344071,0.31098530910446426,0.18531312360471688,0.259435928838416,0.26093796490221705,0.20601731152380204,0.3557795373810091,0.27942943621754124,0.14935739734926665,0.08123599924184856,0.15942426599676424,0.19728075820469368,0.07631774403721006,0.39078499921088977,0.09534766324022931,0.08898924338440359,0.0930177256948932,0.2711188209872808,0.3881740222798391,0.2460658727719292,0.16470597745280025,0.23237052847194486,0.28370463493291936,0.2106348915436932,0.15952346899684777,0.2935126579738326,0.29051563275809633,0.38680325054771264,0.06524986649281836,0.18837734603911854,0.2089083080428486,0.3620894275765944,0.2897141577930811,0.3291484896685624,0.33068067024473713,0.1279937147652609,0.2775644695813483,0.16205907300762334,0.20245512121842285,0.42374094457681644,0.273036977424724,0.22759423739107118,0.21122656897248462,0.27164051490395813,0.24507771160108868,0.26394620209489184,0.20543396034203434,0.41891008012819264,0.24781366957941028,0.4440629988078655,0.3323368317715428,0.30721094426373274,0.3858328939552449,0.29552045730974164,0.23783357851301584,0.1800377876077463,0.20972649033918775,0.2468824994728535,0.14217470215286498,0.17012813020705933,0.10004428323062162,0.31458056903680326,0.16323108612388232,0.11363799724878189,0.23871889483447645,0.29717274443169944,0.30890232421137864,0.2234397581376266,0.2741666010035865,0.27926573816226247,0.13140805817280793,0.33826625400390053,0.24527930825321573,0.31457927766748595,0.24330123881895355,0.1666008937979656,0.3264044582766187,0.324026194217609,0.25130494789900665,0.1900218942975306,0.28478931515279593,0.2939375110901705,0.4334464668776301,0.22780441383155225,0.3484566828556131,0.21385666088592228,0.3467766860554455,0.14624118831137423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,0.4538574296034171,0.592703783537027,0.4264673498148719,0.5372012000387734,0.5421711473917139,0.4759631417246575,0.6517820410629057,0.36081480097778784,0.7356206805709341,0.4183978440469624,0.7457464510928848,0.577437913554253,0.6040514124529791,0.620901090820256,0.44939122964452977,0.5523372034696593,0.5549060671291979,0.4788397482512386,0.6761795441037912,0.5812958614558059,0.3965071890958079,0.2830592870160083,0.4119454818391861,0.46573051936121385,0.27446176667621525,0.717267384297947,0.3086751049772496,0.2967752340816707,0.30426506510073686,0.568206174454651,0.7137797974370527,0.5347723933777812,0.41927048600225464,0.5155453103578171,0.5843175165656948,0.48572613920460794,0.4124422723747786,0.5977222408953141,0.5939340165150071,0.7145424508308449,0.253764689441903,0.4552047708938713,0.48306780024113644,0.6822300902731895,0.5923456690396178,0.6439934491974088,0.6461615728509961,0.36348851288723555,0.581838662431843,0.41443202823982034,0.4751726641626999,0.7561219948082893,0.5702247877805935,0.5109649132156567,0.4858635741645681,0.5722073838714414,0.53377391084409,0.5582637545284068,0.4782186689919892,0.7502657535334634,0.5392427103592532,0.7773036388759305,0.6530918029670849,0.6145848586847715,0.7180565117563379,0.6026110889249559,0.5241354479970649,0.44181366660497334,0.4838202945422945,0.535910472589745,0.38441882150347584,0.42852579698580867,0.3163915728962422,0.6251163970853402,0.4168988796162502,0.3391924288783478,0.5253956598074867,0.6017282311610429,0.6213050063618113,0.5039746369733514,0.5722991544285168,0.5807418929552239,0.3674852656650296,0.6554546621843732,0.5336960389369199,0.6242539014097997,0.5312383801410496,0.4224729686489821,0.6409874056909001,0.6371573099614118,0.5415451678648835,0.45616584080631006,0.587538933613111,0.5979964931569666,0.7669043667493868,0.5101693991261677,0.6675962079768797,0.4899571461810669,0.6657595682978346,0.39019893006689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,0.7997674477912518,0.9453007135853471,0.7710030043034031,0.8884061163048577,0.8946198363533526,0.8244130032100789,0.9978672712319326,0.6893593594585492,1.0663822212533922,0.758192935935041,1.0742732040056386,0.9292621993031215,0.9549205349863347,0.971689153423354,0.7954846250062131,0.9053336068026424,0.9077867154350322,0.8281500170604543,1.0183932117044612,0.9335124344770492,0.7349597327957936,0.5903456375443464,0.7533044447278023,0.8116468392376806,0.5793664024145169,1.0505315644559396,0.6258563374309627,0.6083570623845636,0.6194980248905053,0.9201953486806345,1.0469876577609714,0.8871365448941677,0.7613130502185246,0.8679220351690198,0.9348657653193992,0.8356160448372818,0.7539175958783084,0.9495648310241249,0.9466209677205698,1.0467496930451083,0.5510514429213462,0.8032088007744417,0.8322785392709467,1.0209948483596496,0.9441903557514053,0.9929110577589328,0.9956854813543154,0.695238591395763,0.9350640919191686,0.754188679442839,0.8254603424713041,1.0798638746369642,0.9208927284262589,0.8647166789441709,0.8343843536251347,0.9271127528567502,0.8868119965455452,0.9103711220429951,0.8277875327177484,1.0761087437511483,0.8926327902409772,1.0921651400925827,0.9998605646342065,0.9626526160400503,1.0502027491149255,0.9540981322888223,0.8777029816827693,0.7871641893159049,0.832321055237908,0.8885819350085702,0.7191266121596891,0.7732042875918805,0.6348086181040118,0.9753314178285531,0.7584487477747481,0.6646210459128632,0.8789517661384728,0.9510881091938046,0.9712217344348477,0.8559433471012673,0.9258616800088392,0.9343405710956686,0.6986389277170459,1.002664223360715,0.885984232674935,0.9720943712270114,0.8841768884561361,0.7661760108912588,0.9869999270328895,0.9850841411037916,0.8932134889578668,0.8036006985310474,0.9416577134660297,0.9480539400401008,1.087119319193184,0.8624303037266194,1.013977971203742,0.8395498251516166,1.0119570945622933,0.7251903897329942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,1.1341394329264634,1.2187275717588943,1.1158965417397022,1.1865659516170213,1.1926202243600585,1.1512675135832546,1.2335705558772434,1.046951483651025,1.24547699450127,1.102067190812577,1.2493954098051772,1.2109510218911383,1.221666871316831,1.2295653717952888,1.1333174153322014,1.1984966197789824,1.2002399747914947,1.1547388802170255,1.2389272139228944,1.2145112905618696,1.087714939413133,0.9558856527331014,1.1020737764730346,1.1391767795852445,0.946348495351921,1.240411279722211,0.9905573043730515,0.9738789287271035,0.9842760549003398,1.2040264772996014,1.237987972320456,1.1890076970701187,1.109453276709096,1.1787440319849194,1.2085478044679367,1.1593983565739232,1.1010613605461397,1.218932973213527,1.2188542087285041,1.241230865510226,0.9176147050461511,1.14069412879756,1.1556641006487531,1.2324212328495134,1.2158161252172341,1.237258763493699,1.239671339214768,1.0550208761576179,1.2211294737733913,1.1004911185450141,1.1556465886501366,1.2424180507078084,1.201808404786394,1.1814397787665778,1.1556631635108325,1.2153615117738092,1.190258689862838,1.1995371339404484,1.15438278520072,1.2430921528828016,1.1956931835476292,1.2340137811794667,1.2476961009880505,1.21831120895528,1.2512513265575396,1.2244041768450111,1.1861309910589923,1.1281436252255674,1.1545955937853818,1.1904706848319146,1.074100521129303,1.1200640958579586,1.000866013113115,1.2298332130688292,1.1067228505499367,1.026184792570892,1.1879399665656964,1.2145519248294172,1.2333359512334394,1.1737246684168006,1.2098238324893515,1.2163270193802274,1.057730744031252,1.2397193847997916,1.1880702010243622,1.2232041355760623,1.1889063568274623,1.113837072751052,1.2319270952554187,1.2315390274534521,1.1902065245584477,1.1401723163672388,1.220689167069109,1.2150547968253114,1.2417484513879722,1.1772197423766722,1.2428128181337987,1.1604657260311864,1.242194878511168,1.0770591880184925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,1.2960101090498815,1.2590226689770316,1.3056089327585154,1.2724390146526063,1.2764233350377716,1.2938005892722002,1.220604484756155,1.2859120092448963,1.1627536677546113,1.2924997776758786,1.1594414162157884,1.2643143007220956,1.2517426176519073,1.2457857142586914,1.30156809056098,1.2738886733931956,1.273780925591435,1.2964183484512704,1.205158863347138,1.2657891645198704,1.3026062451205995,1.2544412504146365,1.303228899110891,1.2873828323694745,1.2529192708721317,1.1704099973678048,1.274202856989792,1.2631001865280622,1.270507628662997,1.2637800713797356,1.1699363201999486,1.2800279215567616,1.305042578298876,1.2873264678117033,1.252590053926268,1.2943426715148936,1.3009603436120123,1.2539921068445856,1.2586625077251057,1.1748328234315326,1.2373447749282287,1.3052864868850946,1.2915793452964945,1.189798200458679,1.255206376859701,1.2340696586403215,1.235674157153468,1.2977894679675426,1.2775234899548693,1.2960527789506433,1.3031281342708194,1.1418329081605858,1.2578127144158122,1.298214419577901,1.2878734311426694,1.2791838757384588,1.2830882138238202,1.2683019716678123,1.295553421929151,1.1474260417038415,1.2864339168645738,1.1141466621349039,1.243209280160296,1.2347848821029015,1.1879839049542888,1.2574961173376022,1.2878367716342656,1.3038629259567651,1.2888156957034809,1.2811765918729001,1.2967685195247811,1.309207769126315,1.2788901693722592,1.2412909817122444,1.303638263129355,1.2859191295415777,1.2905310982291023,1.2426031997972973,1.2533187129566596,1.2946841725172291,1.2686022640087062,1.2693241588163222,1.2949301555262451,1.226332808577138,1.2793244990826933,1.2320802011307286,1.284514055293365,1.3076104559933714,1.2295353048651207,1.231828678182901,1.2730880810552132,1.3031828567175423,1.2682095934808997,1.2475177859777409,1.1322744431400087,1.2918726469499777,1.2192773228347242,1.2905544172116623,1.2201601959267905,1.2922464615453204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,1.184576323977967,1.0414300839242299,1.2222375201812157,1.0914657069521108,1.0929761603588897,1.1629776107413314,0.9676608909508425,1.2649663743523294,0.8715213198831212,1.212631310596068,0.8643650415101537,1.057066774447241,1.0273846510473263,1.0109448276530995,1.1957302971579873,1.0828286911660463,1.0815002128839908,1.1638448370764944,0.939904405613132,1.0569791821242933,1.2481834633221685,1.3218256411865736,1.2329115027014022,1.1634186993183748,1.3330343824223148,0.8862997981012705,1.312753844755046,1.3150087361541254,1.3138112927447883,1.0615499327466384,0.8871787497446847,1.1022281589550316,1.2281246114693092,1.123460964933125,1.0389395185445627,1.155897906103449,1.2294261421232255,1.032809651291346,1.039956809432053,0.8928914142807345,1.3429267693056646,1.1949636276619084,1.1546369520067483,0.9208568264968903,1.0369805069874596,0.9861701021845153,0.9868333615150726,1.2775024014209548,1.071406838744397,1.2212498155258027,1.1758560451136795,0.8429099576322998,1.053332420728882,1.1416320910890962,1.1477204627825748,1.0774104216029698,1.106676329848419,1.072858917686234,1.163159744675228,0.8506541735966453,1.1071334633171694,0.8084397483010414,0.993678942955083,1.0020935459770577,0.9063658795525086,1.0352631981454332,1.1193437776031605,1.2055692675999632,1.1505184531687327,1.1028149748672111,1.253351551549155,1.2240112603829425,1.310615929655125,1.0036766919431115,1.2289509959955562,1.290223803610063,1.121406364307592,1.017729034529889,1.0205433613039907,1.1421791607845453,1.0641604230735713,1.060698909849611,1.269867232802471,0.9721827792088098,1.1022653831277116,0.9940214620115903,1.110043061214384,1.228618993547196,0.9833246132100805,0.9872709151012272,1.0894038385486695,1.1912494746835174,1.055057557002533,1.0254294965373094,0.8296352540950599,1.134181418596553,0.9582383140754416,1.147843184533919,0.960573504784275,1.2409675554955315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,0.8705965237659855,0.6950723289260207,0.9194437913901098,0.7546236094860461,0.7543752152609468,0.8412007603595111,0.6194655970900871,0.997884544123413,0.5267311874455921,0.9138513814175176,0.519202474639834,0.7130153694030017,0.6802893477037683,0.6623996575431489,0.8832241394179878,0.7423967268990832,0.7405333167521736,0.8409115344371257,0.5916803243852408,0.7119337053445629,0.9604842332514655,1.1154476260022592,0.937215610156166,0.8456955030903791,1.1356793764354296,0.5413601675918532,1.0846385690913125,1.0964544507612188,1.0892648970180483,0.7191785283008337,0.5426255483244674,0.7651078239601177,0.928582159323134,0.7902175963520002,0.6952954038279088,0.830807625151993,0.9336859208024428,0.6866289703186168,0.6937202998449156,0.5469071383261894,1.1660717105598557,0.8801556839785319,0.8306500968730386,0.5752080178292078,0.6915295569278367,0.6364505462951627,0.636538840493818,1.009096120763307,0.7246621029133339,0.9242669621962858,0.853583882847382,0.5012525579031949,0.7114936202470257,0.808621277586017,0.8232739172160988,0.7321669210358782,0.7692480850106032,0.7318401334497817,0.8402411607186784,0.5081600355043645,0.7684377378028469,0.471668902942769,0.6405509833670294,0.656385250982091,0.5578378245756364,0.6873505211104778,0.7835833645513135,0.8960505696902116,0.8266035580491216,0.7652874572282248,0.9720622435192842,0.9207083863070062,1.0762555993147864,0.654969771091888,0.9304596912858741,1.0382945874886305,0.7852653266419,0.6726765904788282,0.6703252962478928,0.8115547150602395,0.7202608097422295,0.7150728156667954,0.9988500678536472,0.6223162918092964,0.7652998345811781,0.647220901668957,0.773182599657071,0.9273902253139727,0.6345173635869173,0.6387280281388612,0.7514520688261188,0.8757928501725505,0.7082449214590181,0.6800781377618379,0.4896499987269014,0.8019225332756048,0.6085069574039436,0.821805891597675,0.6108100701922902,0.9564448251574824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,0.5167935163844221,0.3693399382642064,0.5595685144056298,0.4182972545047778,0.4174335052588065,0.49071121369693227,0.31115050611816586,0.6369909494335353,0.24292156113113755,0.5568379703243383,0.23773143992378423,0.3842904189547696,0.3580672931606012,0.34368513407729306,0.5272510532470486,0.4074147820891222,0.4058550508155822,0.4902099023388992,0.2905298617861897,0.3832000642421124,0.597756929545448,0.7603833838990014,0.5756282029270969,0.4958536568615816,0.7814618881574066,0.2538097610158762,0.7243175868697388,0.7389377405420935,0.7298376329095086,0.3890998054651534,0.2548793165767788,0.42612058113049955,0.567933877717268,0.44716351166746726,0.37031239570835534,0.4814003382740589,0.5726888145498055,0.36271467957205666,0.3681206945332467,0.2583214162493196,0.8172984692481085,0.5233626877307523,0.4816335203960631,0.27877420978757345,0.36670377250265596,0.32355956367488503,0.32342588174946457,0.6445980425486664,0.3934919427448847,0.5658031501796974,0.500349058031639,0.2250848182111278,0.3833886364126201,0.461279279732557,0.47585522067261415,0.39824564567348425,0.4292635372258232,0.3991567616823794,0.4898478023481191,0.2299681866505163,0.42856679068528786,0.20496064626250207,0.32793995846438406,0.3400579288737155,0.26757304240837027,0.36375857988740273,0.4411911921519229,0.5385136196297408,0.47862737359562835,0.42608568773107236,0.6101869235534492,0.5592260007389228,0.7147984937875621,0.3380576678472178,0.570134321097731,0.6758083547422067,0.44207949230875193,0.3526645190429604,0.3500699931586136,0.4643885911366164,0.38919381999352226,0.3846792965500966,0.6360026058395409,0.3130297264090539,0.4263850014950121,0.33284645171496474,0.4324967651664496,0.5664621235839373,0.3228772140077171,0.32590765333143257,0.41543577817551913,0.5204420649169256,0.3791809039272926,0.3583004824784948,0.2170268351599633,0.45633995154758356,0.30220673665380826,0.474083771096931,0.3041261096027534,0.5964407721800707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,0.23250464383034944,0.13452683145469432,0.2628670115860218,0.1660606816113028,0.16525117059353725,0.2143891785985952,0.09987663309894552,0.3200609584330622,0.06265904164601131,0.26119232898890893,0.05963645184738838,0.14374576978463888,0.12751405866541954,0.11874894519876496,0.23949569405022564,0.158788575361258,0.15769836813438812,0.21376737938393994,0.08801251158866318,0.14287922361860075,0.29090166997934247,0.4160643152622103,0.2748660152584065,0.2183799527518037,0.4325500815835663,0.06836301538182837,0.38726308031799817,0.39877345856825996,0.39146086325024154,0.14718278050927294,0.06900255748499894,0.17087912184629123,0.2683787306190626,0.1846399256812726,0.13554426402298383,0.20785840188862104,0.2734910275382647,0.13056948397939797,0.1338353333694682,0.0704109042790967,0.4622635672939396,0.23663218595990534,0.20822875429922139,0.08193275346552337,0.13313484687782828,0.106775215543457,0.1066255847153746,0.3257566309592814,0.14849788300843758,0.2673911299109226,0.22079673877105782,0.05375422859675041,0.14375256530374692,0.19378861041539303,0.20441575767257053,0.15234483869062343,0.17279095985800066,0.15361092748441674,0.21361281261802773,0.056209059528435905,0.17186059700607031,0.04452792596678151,0.10814352782126674,0.11707561094512688,0.07398198026385526,0.1307025513140199,0.18051186430216648,0.2473307508003562,0.20626466130027077,0.1708131526631824,0.2995793620314562,0.2623035317498386,0.37898454751602784,0.11546721758229146,0.26999536234995297,0.3495796704733015,0.18106318025596915,0.12471023001212583,0.12218758691105339,0.19607971716838193,0.1470033414647314,0.14401390081297635,0.3186258585055457,0.10061842167554737,0.17106860604801943,0.11266336361283852,0.17492024635996717,0.2673424595647727,0.10646611125873959,0.10827146789796353,0.16409400016002737,0.23440674199761974,0.14037926429609904,0.12800522305240333,0.049852902561980765,0.19072462310055557,0.09451991294463638,0.20302299273672342,0.09557313467131415,0.28984107483791544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,0.05590565419076325,0.016255516633318232,0.07069574031219235,0.02703823885230647,0.026633471828006752,0.047298345896680596,0.008135716681053149,0.1030251616401809,0.005856911581304658,0.07058807694243423,0.006186763292981162,0.019074546993344505,0.014249067011073114,0.012005910373363808,0.05925422417358261,0.02431269668615723,0.023876893030226356,0.0470354139510554,0.00647473868844813,0.018740350673277253,0.08578086475942673,0.1617153184406589,0.07707951701421076,0.049362537996120226,0.17214129308238943,0.005558439474539078,0.14293843762914984,0.1506790874968463,0.1457949120907758,0.02029350465611518,0.005535567900927279,0.02877649831653137,0.07393075580187586,0.034301999206118955,0.01668926154692741,0.04426307454414657,0.07614907591855125,0.015160886636254676,0.016101889062289022,0.005534693292624459,0.1916430523653578,0.05754578889297072,0.04448801009465909,0.0059269738581522275,0.015935114920264004,0.00935716208818213,0.009311645117461152,0.10543952128718038,0.02030323091913845,0.07371917785958007,0.0498877827689364,0.006931500566125066,0.019247797854625368,0.037784586306973275,0.04289264540524734,0.021539412243313016,0.02944432744084765,0.022520985762737946,0.04686083086871663,0.006535313842457471,0.02891555029956601,0.008959568559003473,0.009433796499859155,0.011704664864012958,0.0055802865504797905,0.015035188121558424,0.03240743344837111,0.06312671797210724,0.04370663933615044,0.02874114510845337,0.09110075443414128,0.07042196612941067,0.13794675401754805,0.011223475906826857,0.07480743134869647,0.11989055250933064,0.03267356358795548,0.013621741419712872,0.012680185307860308,0.039006894230502596,0.02021137802394268,0.01903590795731067,0.10192293250404047,0.008218871216349765,0.028835498604224033,0.010656315197723136,0.03030372417602158,0.0731185706052586,0.009278673833694724,0.00967554329927868,0.026258390479952258,0.0567414542611993,0.017964041584754887,0.014483154294422623,0.007699413880400475,0.03669346353105698,0.007278764011998741,0.042181231792397474,0.007429881550358669,0.08590173960437353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
