,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train
682,7.980742528117016,7.98006277926775,7.998532113642172,7.988692257548253,7.98741883935013,7.994513045635029,7.990631561899051,7.973107556446792,7.992568897998371,7.981924370246173,7.976047993409863,7.997895371954515,7.975846714032537,7.993994839812447,7.983447184304572,7.956035608808502,7.91389957925532,7.987911035952037,7.949957544668129,7.987966915356884,7.9635093289903125,7.95981618059042,7.98844755528336,7.939690135493328,7.984947887809792,7.966602039839596,7.96681250362689,7.993088828880721,7.984647550203601,7.957158481818594,7.947174240493887,7.970611241783272,7.936344660160013,7.927766591877326,7.970783697894493,7.978108197566309,7.992563675394664,7.971648331894834,7.9464875471292,7.993447406256185,7.929417043074322,7.9698474046778385,7.96883062680911,7.975527761439321,7.954967330957577,7.9754073062647075,7.996148603494424,7.970293159671372,7.98015716845997,7.527233054162986,7.933424703932537,7.977087499485927,7.961999393593773,7.759673137786393,7.979310431337372,7.975525973885559,7.951101663162872,7.972458818332403,7.994265687661926,7.985105195614444,7.970886710516017,7.98962455238167,7.992810294434207,7.993020123023226,7.968106794595983,7.960420596246665,7.939122566152951,7.994906824042065,7.955282937572026,7.986303166377303,7.993266200046252,7.968883358444593,7.979455181926928,7.9769821795882985,7.956127983303352,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997
683,7.977920041411887,7.974589967967391,7.999053943461348,7.9836192238317105,7.983417254892595,7.992615832480796,7.990542499167917,7.970821753075718,7.992614670326616,7.982493784860217,7.978961746697569,7.998600153577796,7.97643121387591,7.982412575605583,7.973150664425864,7.940172337557904,7.931780583955312,7.993775764531845,7.946038283121062,7.987219089342802,7.9624880663196365,7.957159116446057,7.9898874672824824,7.952744773590636,7.991254802016097,7.9715773862877155,7.9687584150888595,7.995580078345171,7.988543336710086,7.955954732999951,7.968480465743054,7.9638176964455525,7.9445641802864655,7.923300615939291,7.969008995643983,7.976672674542872,7.993116696358072,7.958731575908077,7.953872121384572,7.992951884258281,7.92144117576899,7.957670385838213,7.965034743074724,7.968172557904024,7.979775835813175,7.965999081576937,7.993911590220594,7.972858104427926,7.9581565889543375,7.306222129205416,7.934337957086276,7.97631818429628,7.978673376912951,7.794227395840085,7.979086849632177,7.976569769288141,7.951368231712589,7.967835295377709,7.986759335325599,7.988222123801179,7.970780799716466,7.9894040049444,7.9928700438241735,7.9925556974674175,7.972233406397639,7.963235544327676,7.928829289742176,7.9944845639282525,7.967102675811688,7.9873111562037655,7.994739165691949,7.974331723548503,7.984173305511441,7.974279451099041,7.945893218903311,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997
684,7.981538785591112,7.969669009218121,7.996228611628933,7.973645544653575,7.989254599822104,7.9863713868181865,7.997283086499847,7.975060204287498,7.991038693585065,7.983212610193684,7.983084074917759,7.998882540927717,7.977427110799576,7.9857174539146,7.986147478019879,7.9285772614866525,7.953738637011338,7.972933259280843,7.951415635773268,7.9826418730161794,7.967908029412108,7.96449039378141,7.982671283045859,7.966101463229802,7.992124803129889,7.981092857541794,7.970414576269284,7.995875594745808,7.994477294390905,7.95458613139558,7.9586797859594025,7.9648022634795215,7.950853127115282,7.923427684875164,7.966338017933826,7.961802186391314,7.985802547722563,7.930300883760621,7.962268786052038,7.990154442850241,7.919525064443193,7.9608919725763565,7.9638222845920685,7.9572921360003654,7.980168930434573,7.955531514036505,7.993398953775118,7.975143845404741,7.944108282496521,7.174077847184432,7.934896155366065,7.975595106002328,7.9799787090120855,7.816959458190231,7.981843755267265,7.979961972383484,7.929580513514291,7.9657212315857,7.987339493542147,7.98895992155873,7.970636274702624,7.992298462983461,7.9921775857108255,7.992347564902793,7.972015355103764,7.957273556845747,7.936790545756017,7.989932564508754,7.9774983702017845,7.984732309350648,7.993354917155097,7.975087670086453,7.981774609545262,7.968284463038565,7.946641346928307,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997
685,7.990047356358829,7.970694631677585,7.99828051248461,7.960705449014075,7.9949526611445485,7.989446001252439,7.997614414776063,7.9716456684841805,7.98649814473753,7.995437397001945,7.988349339068593,7.995734142220985,7.994886953148754,7.983557278045093,7.981592481966605,7.925890630617763,7.980888821439256,7.9685750040391685,7.945591435002019,7.962125673694004,7.9917437198726295,7.9671500313977335,7.983455102570201,7.963722485401052,7.994323195318568,7.987339015525759,7.969587078759469,7.993976287026329,7.99244014137245,7.951953281833935,7.95077714872814,7.962280167437248,7.959260180275198,7.9311269264639215,7.955522302595762,7.920217847430246,7.9935298700308826,7.9427776788953235,7.971781110824953,7.980320813813712,7.925288085141643,7.985134247188098,7.961631048933935,7.953823768333797,7.983477170875025,7.956646019148211,7.980188908236058,7.965700178450811,7.960967467319204,7.1415629319990686,7.934189219038711,7.969314981392593,7.982661338220005,7.822438624104648,7.982581872687634,7.980696811230546,7.926173415752983,7.956240770888268,7.990497127812211,7.9777005633622275,7.97039489298095,7.980975923754686,7.997401327004492,7.9915826804205015,7.9719432532006,7.961728431259585,7.945172722342415,7.9919070804248795,7.980653970003553,7.987384795638237,7.993160216718193,7.977083811728811,7.983483204925576,7.989456203090459,7.954978438752803,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997
686,7.989074776980328,7.968145168712806,7.9994430414922775,7.947501886346167,7.993721335800369,7.9993899356468585,7.997445666658387,7.9748666494575575,7.981249555154501,7.995456900008103,7.990602539978925,7.993108504681055,7.993050684975177,7.980357463887104,7.980885984040622,7.9270963381647945,7.979977183410359,7.9656908886152475,7.960857807816083,7.950300267785954,7.9933433114589745,7.972934424751225,7.986769657685008,7.961149896160409,7.9899039960046006,7.9756240698206,7.973833246835744,7.994579134915071,7.988135146125882,7.9567304142606385,7.95899289396674,7.957360738747776,7.970806994251233,7.931476752515516,7.948845506188369,7.9633605949877815,7.992558921177344,7.952384544421384,7.972798676648768,7.970258008763708,7.93513317291696,7.989086749209175,7.960077574102913,7.9746008244145505,7.98220896122401,7.958093287007665,7.994161350990256,7.968674394257745,7.961403302778639,7.283774196993936,7.932061270657873,7.965262162785139,7.984771742564233,7.8275987466533055,7.983917876645105,7.985280930464851,7.930180945428581,7.951664681511551,7.994707004826884,7.983601597877566,7.970077629180949,7.992181762519721,7.997132697827864,7.991716708970621,7.950509669000685,7.959205451246369,7.953278169813685,7.997154899617273,7.979274978279478,7.990184803893258,7.994291905146556,7.975782320686831,7.9905108877233015,7.991851582415643,7.955533975619312,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997
687,7.987422846333471,7.9633812493960985,7.994963199173487,7.967674144607253,7.993800832838824,7.967516635653256,7.996624578265044,7.972153489572202,7.987582495853562,7.986050633254424,7.981253250953069,7.990889612878181,7.991625673286198,7.9599782037050755,7.9763656101189495,7.929234423176279,7.976144794960194,7.964375125430469,7.9588994268773945,7.95008423641785,7.983766558954366,7.977003615326765,7.979798683829604,7.967858432937515,7.991469239492365,7.974994928407464,7.9774222616463755,7.992279088838214,7.965834899182761,7.957509385312524,7.97785508353694,7.958478610769432,7.9738788378885435,7.932327782064442,7.919425783416988,7.969201456481466,7.983358517016208,7.945905251337579,7.967499511815694,7.979684115303732,7.946464454270432,7.989869578108156,7.960097984738899,7.965594904973303,7.985537277084871,7.957823766882827,7.9958799885928,7.979821856397773,7.938456726592961,7.273374560253557,7.926727133923105,7.966511699753147,7.986311570938241,7.829404172650838,7.982547496874547,7.979692247452622,7.926476855754212,7.953231753739982,7.99206329092027,7.983773346079887,7.969657848111879,7.996166452149459,7.994222492321028,7.991358219505269,7.970904131364576,7.952677276109455,7.955920639355994,7.998962456424284,7.982419964347343,7.988204771433737,7.992372829950005,7.966317787282676,7.987787313490577,7.986590719274235,7.9604811150824855,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997
688,7.982815229951627,7.9643482349470505,7.9947624182039725,7.964887566848349,7.989592362786938,7.963869936788995,7.996348968178621,7.970836875950789,7.973954041580491,7.992119596825239,7.9758503715005356,7.992950237974554,7.990379916211319,7.953920071390451,7.971957038205375,7.92961318777664,7.972486356617454,7.9507552031203055,7.959928496053908,7.956671821090614,7.97348906252062,7.962145809166226,7.976398897655583,7.9725183214735775,7.988069508642379,7.9813220743740505,7.9767367450439695,7.992692450260937,7.960451189755896,7.959877599227812,7.97564911952906,7.96050270097977,7.979086940878544,7.9315857175302344,7.902449232460658,7.973315125685823,7.9786961090794275,7.9484562390807625,7.970890900094442,7.989435257392603,7.9474571188266525,7.96180554708158,7.956078618490015,7.959711416954382,7.985808456067483,7.962907783627916,7.99753644644366,7.977515306695632,7.957789420938241,7.1723072679019975,7.928705275790606,7.962005024063765,7.98900909640738,7.850682112511526,7.985494433406086,7.982144131824065,7.924199694116187,7.9553462485243145,7.992276473100842,7.986878682258529,7.968130370899884,7.984444764762462,7.993585224767269,7.9903197463860725,7.966121816349842,7.951861738517151,7.961759157581001,7.998892823397245,7.987059007462968,7.985632919823964,7.989940010606883,7.977039830967338,7.98447569375139,7.9893578379437615,7.970518069178964,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997
689,7.978466296701915,7.964889167165355,7.993152025204628,7.963911275029838,7.992873060480656,7.9539079467598715,7.992534905067611,7.974315759756825,7.982694688793646,7.992353824490481,7.975382128449715,7.998835624891422,7.994572160546377,7.9419618525159565,7.964063686484947,7.936510425696235,7.973074347399923,7.952887693841949,7.960364403978026,7.957743657745423,7.982171555562887,7.962059294373472,7.977534539337701,7.971749223673015,7.982100148054568,7.986402702841003,7.974421271651174,7.99032135155481,7.963275551301077,7.961260626187418,7.982714925785702,7.9651680455470295,7.948207427681774,7.934716619528422,7.914301692196379,7.97446972856905,7.975858387334075,7.9522323082164705,7.971395699254195,7.985426273690714,7.954107006822679,7.985309145631991,7.959300715050247,7.96608405561111,7.9857137443241974,7.968585831486342,7.999029606449966,7.981147305124733,7.969309555178043,7.249938395362586,7.922829602000268,7.957181636643424,7.992564444699886,7.867402511144247,7.984635609288191,7.992377178634233,7.922425206313787,7.951164690284477,7.996527546031133,7.987136308515523,7.963660617401898,7.985541454427644,7.993175491986564,7.989687812890494,7.971895432084438,7.953341321598371,7.97003993060769,7.992156474138338,7.991847229580572,7.989504280629337,7.986220314579947,7.967919645992461,7.989391298138784,7.985634278556347,7.980229433695298,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997
690,7.980423473132031,7.969114596377362,7.991892791424835,7.970592119563201,7.986284106811963,7.982473168329272,7.9866551732954445,7.97348944858501,7.987570680499731,7.992856072050028,7.980103873497485,7.997009280424775,7.995533809789528,7.960006673366684,7.938617362420169,7.942286625103484,7.976266332070241,7.954843640954605,7.955467430442663,7.951261176828227,7.992022588075578,7.957042355869624,7.98079149927471,7.970138664523182,7.952194073871389,7.987029742442564,7.978192751343315,7.986946424766396,7.959294490576138,7.959373498409621,7.994010126492545,7.9689410595807395,7.963889042630596,7.939708874519566,7.916081337170266,7.976900611076754,7.943429142348833,7.950733196652044,7.963261524181737,7.963422232341956,7.965274136548172,7.992903947664393,7.960725612436032,7.99693466988445,7.985528221537555,7.968916769626517,7.999188011511219,7.981706081499557,7.977853182022907,7.37319960394524,7.919601201404612,7.9513555635283115,7.993840236995755,7.882867072111632,7.983370544557245,7.995203088697607,7.926608991160099,7.954750225984744,7.994490164750463,7.985068849048851,7.965464158864201,7.983181997451003,7.991207565602805,7.9882328649834555,7.970589955640543,7.9510778227278935,7.969930378814757,7.995984923289448,7.993582799392356,7.997400549306036,7.983072678040788,7.982093739722776,7.990181684560108,7.981678116280387,7.9799718202461225,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997
691,7.986059954565017,7.968346684167301,7.993955747747377,7.975730425348865,7.998309561547693,7.985305678786364,7.993088849980911,7.974603128289214,7.984914536986103,7.991190248587195,7.989984314109274,7.994471485266697,7.991460899073766,7.963748994010676,7.962092565439104,7.9443132808309,7.98256239260965,7.9549254477018865,7.951051777571097,7.96303411161009,7.994711126404989,7.9734139131109245,7.981351000409552,7.974049814048174,7.940726966445997,7.989174967507083,7.967704429727845,7.977277131558079,7.954188658679377,7.963620459123516,7.997882785873293,7.97109236784444,7.949911195166682,7.94340823300004,7.917881124147768,7.979693791052453,7.927891258803828,7.958243702757221,7.957039051808718,7.953246939368279,7.966627771805992,7.995977448125698,7.960504635643116,7.997496731131532,7.98562368097787,7.96877903484169,7.999352649045459,7.97116521929483,7.980789912226734,7.564707460837229,7.913107265063308,7.951451041130808,7.98857039858903,7.889241643643345,7.981157462208767,7.98717985739167,7.936200707596377,7.9567983121904104,7.994698617875026,7.980492997910733,7.96309018255317,7.9841902915941505,7.988963713546,7.987782623426296,7.967323111306346,7.940747584935122,7.972746353735929,7.9943990675849514,7.982538957805758,7.996467810014913,7.980729115568939,7.980343250425266,7.986744909970265,7.975288889810606,7.982301839745647,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.39999999999999997
