,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_steady,episode_1_steady,episode_2_steady,episode_3_steady,episode_4_steady,episode_5_steady,episode_6_steady,episode_7_steady,episode_8_steady,episode_9_steady,episode_10_steady,episode_11_steady,episode_12_steady,episode_13_steady,episode_14_steady,episode_15_steady,episode_16_steady,episode_17_steady,episode_18_steady,episode_19_steady,episode_20_steady,episode_21_steady,episode_22_steady,episode_23_steady,episode_24_steady,episode_25_steady,episode_26_steady,episode_27_steady,episode_28_steady,episode_29_steady,episode_30_steady,episode_31_steady,episode_32_steady,episode_33_steady,episode_34_steady,episode_35_steady,episode_36_steady,episode_37_steady,episode_38_steady,episode_39_steady,episode_40_steady,episode_41_steady,episode_42_steady,episode_43_steady,episode_44_steady,episode_45_steady,episode_46_steady,episode_47_steady,episode_48_steady,episode_49_steady,episode_50_steady,episode_51_steady,episode_52_steady,episode_53_steady,episode_54_steady,episode_55_steady,episode_56_steady,episode_57_steady,episode_58_steady,episode_59_steady,episode_60_steady,episode_61_steady,episode_62_steady,episode_63_steady,episode_64_steady,episode_65_steady,episode_66_steady,episode_67_steady,episode_68_steady,episode_69_steady,episode_70_steady,episode_71_steady,episode_72_steady,episode_73_steady,episode_74_steady,episode_75_steady,episode_76_steady,episode_77_steady,episode_78_steady,episode_79_steady,episode_80_steady,episode_81_steady,episode_82_steady,episode_83_steady,episode_84_steady,episode_85_steady,episode_86_steady,episode_87_steady,episode_88_steady,episode_89_steady,episode_90_steady,episode_91_steady,episode_92_steady,episode_93_steady,episode_94_steady,episode_95_steady,episode_96_steady,episode_97_steady,episode_98_steady,episode_99_steady
302,7.445296978104582,7.451614272669435,3.4865617956782886,7.371898967327256,7.788975646205007,7.758410305704359,5.049532231075171,6.51049933937189,7.552083038234531,7.627194230512466,7.935395147849917,7.406558123126528,7.908178282381751,7.421788122118366,7.929461712869862,7.854899257808716,7.1838198440052805,7.659570015430563,7.880031606682529,0.0959373638008641,7.980294369392137,7.435285795743651,6.719243783432944,5.569308072797562,7.809443736725671,7.676654863695603,6.771926441622498,7.934884227403746,6.929962009280237,7.718750668861851,7.76636030837195,6.793046210911913,7.9516122654331935,7.8514070063235435,7.930629127185467,4.639069992923396,7.770025881949151,7.032892275455523,7.944494566477385,7.895311499468894,7.959411301766822,7.809194802116144,7.7901781783625825,7.461405792348424,7.898647417870263,6.34557822424727,7.757351874240428,5.727149998064372,7.706350227837836,7.5526720579050295,7.896228452285204,6.891784792368579,7.574427544405784,7.676124953165253,7.9861740277224795,7.973322025210763,7.591466176430683,7.844796293859103,7.874843819770844,1.159825121537742,6.663985615793345,3.5932560151147555,6.7118359561050545,7.935295116524639,7.951554732264911,7.724334758304802,7.427075564584702,7.737044847153194,7.98477039903765,0.20312277130891535,7.850663458482604,7.886618997694298,7.797697709015623,7.953131776071444,7.855064168210289,6.752645472870478,7.814474477514283,7.868398534155831,6.311780130874397,0.03238746635433074,6.516134682171235,7.833166117420407,7.862319287579073,6.819328292801197,7.860081212024099,7.477369182968335,7.755025920718618,7.735673746401279,7.623531891488207,7.977989300372829,0.3279323830142712,7.889122261354475,7.600441017942887,7.049248756204839,7.803698003185821,7.753583138440036,7.792138139416454,7.980640352707166,7.816926505991246,7.8337362156887425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,7.447441327579396,7.659454412828649,3.676668139144989,6.09987039984947,7.8276913736367515,7.655626119153045,6.159841111777908,7.636888851212455,7.715508964933617,7.664748937778485,7.985286769500867,7.432015857295121,7.93255894190254,7.484987176054412,7.869577572830265,7.848058846628649,7.539036218566858,7.683479033722153,7.857546877359077,0.6596962910555323,7.9921146057267025,7.5011399613999306,7.412289771886468,5.5966076416207144,7.391381268197516,7.549912736062799,7.439050647082743,7.973710648570126,6.976164976406307,6.457877533281531,7.7998841719839715,6.46933366747232,7.923927752129561,7.844354554696578,7.879374732821059,2.834932465405332,6.680052800505357,7.843671238091151,7.869280322473541,7.87387013443958,7.879287292463973,7.7512592379824845,7.454055386755531,7.406428029768123,7.872296343198052,5.710636674384863,7.789909999721691,6.4944156345760025,7.740582606425548,6.734669675958376,7.9218533687182155,7.571147239158352,7.618596684583201,7.565482006818247,7.778043251217773,7.939691526788099,7.933836238583167,7.746624527918647,7.8934415244195435,0.5180150530688558,7.110849493412898,2.9315120328263387,6.740970562981995,7.774690306405312,7.839069946467024,7.65617257059166,7.637294391055507,7.759086706148569,7.954040940539411,0.12028286873510693,7.769973062010508,7.845688238741389,6.636708034205407,7.777639406357242,7.8396083547980036,6.838218585586268,7.791902677645563,7.91435813099717,7.363815622132773,0.3888934496469253,7.763914743087207,7.792330366328161,6.481977735368975,7.469926707264497,7.873168435585311,6.609903365113067,7.785835485470677,7.857131171170485,7.602459441902119,7.967659664677016,1.2524540625797458,7.942224783321221,7.698297105227798,7.7979291442674965,7.802612300803278,7.886794003683922,7.8673755175776705,7.989449013451232,7.9125376994378644,7.844356943677775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,7.5124015447191566,7.458208492898573,4.826914900962265,7.355771606532604,7.799766479899881,6.842622070653267,6.792731043732874,7.970643267113262,7.637133129257462,7.610260717600528,7.90480693383312,7.4836421108948405,7.944023826560316,6.997665991907483,7.84674841961067,7.440551902255264,7.635213305489517,7.807866947678236,7.859831045738722,1.252800938056853,7.950368790508223,7.387186179470391,7.436508963302493,5.6484084128719205,7.850280900048075,7.182444064266027,7.0245175621875475,7.575971039998823,6.90368472887051,7.734818614904743,7.761239943702127,5.874734601081955,7.901585039204589,7.764574271832514,7.903987459646967,1.9808296214512546,7.827785812602327,7.604360573864764,7.929944127912818,7.809502075698131,7.82460827453304,7.795911505687409,7.846887612419778,7.441253107387359,7.871691369476616,6.164642157239354,7.815635670770316,7.03073895688034,7.745122830646756,7.398883642498871,7.873190193301836,7.8465285004909004,7.634795717967663,6.333294265537351,7.605836747933151,7.966562683660603,6.452484779747839,7.558043487324728,7.8738615146451165,0.08564791308987228,7.7545837182066295,2.2665838821394,7.631628447889921,7.809982416120491,7.862993754318888,7.644257664826186,7.675462233726718,7.559958919663599,7.47326625355154,0.8315255461353325,7.795071745114718,7.882947351617498,6.494040026600997,7.776617471544709,7.7895773114869575,6.929223837921292,7.675514992006279,7.945175823758595,7.231764286105451,0.9051677165809321,7.421730067900819,7.887859874525958,7.793025229251547,7.847341605081005,7.622011182421205,7.749204501092511,7.029650043586144,7.825120330741439,7.853933789369593,7.70462248357477,2.4777205457801177,7.991320001372052,7.7871077921797465,7.714842621028498,7.4447012128908385,7.914254443039077,7.907099912872223,7.833574459795526,7.8073903062058365,7.88777059067693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,7.150810918586852,7.550091864477405,5.077780118217236,7.225992420258311,7.891067678618888,7.423273342392491,6.352708027962036,6.762807156900873,7.776059326800234,7.821570848056229,7.93857067351501,7.61203044610823,7.922255864285608,6.789689594153544,7.762138253252237,7.926648121986451,7.676435059601415,7.574976073477541,7.948104735041829,2.5159453739761233,7.9842330060755895,7.162412398064227,7.938408616827825,5.747061111369439,7.835941490688754,7.192731417523412,5.56833099976023,7.777994109583416,5.739598790628115,7.5700723664618454,7.632690221323975,5.72482488334464,7.856096835513389,7.775730348566206,7.8718390555434805,1.0618720931680943,7.731898949166782,7.825804106179114,7.898925211178196,7.803892866230732,7.941067045360474,6.675559038438479,7.728000873278572,7.509764404915285,7.835105366027869,6.960447396216484,7.756595076970528,7.217266483943839,7.735998158352074,7.545164188912903,7.7236566194863485,7.7834571122195735,7.610564640714202,7.613963714376493,7.941713379937386,7.990780568672104,6.725435476518413,7.683854437099839,7.715448113716146,0.056909948058048304,6.752685890235187,1.4985812864463226,7.683922587351205,7.871994504671444,7.984345409724785,7.450218818030429,7.6981840175684555,7.094768115204154,7.963243733409304,1.5695466502627953,7.755348671064909,7.829372949142967,6.956227981497123,7.821399783260702,7.8041160757388495,6.398790042753242,7.537966243326977,7.772158719194858,7.202687803744119,1.7274505812434326,7.945228038770715,7.892390979318936,6.709700656889995,7.754742844293565,7.985923534811796,7.829881790701536,7.909582832433133,7.809937525697146,7.581419832865846,7.881202891236339,2.9415844668573956,7.989987689943732,7.8391265419555545,7.951012618860158,7.732077340664483,7.766763606025317,7.853071813523874,7.876327249796496,7.876316593095039,7.705079902019751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,6.164875569781931,7.585491757847615,4.823044753552597,7.268429627692218,7.922189853563424,7.7337759952968055,6.335644631881385,7.477470841686435,7.804074677786268,7.809571727254775,7.783359990387865,7.758672428607247,7.873667205609728,7.346783625343931,7.772348191227772,7.868849696926468,6.650511137149314,7.5213508363820365,7.8892669392527255,3.1413934852873444,7.812426642572999,6.196192711372975,7.930687864486504,5.877406300624933,7.8425218770091725,7.444098654452864,4.871934778193201,7.875515657328144,6.9455118318827775,7.593184597227094,7.563575847199931,5.593883633373054,7.841172127373216,7.789086421365646,7.631947986182514,0.3709896961725851,7.861850492917307,7.7801816664745,7.816547393203043,7.889619124501426,7.721873482335464,7.0482247950526284,7.784085733599843,7.585923164190048,7.752854409519071,7.008927701482877,7.122621710047763,7.11299393666,7.752927688194917,7.460609120921443,7.532805587049841,7.6340070403610945,7.711723259717276,7.647297737494449,7.993529797319054,7.992185758840715,7.722525428715988,7.750244457885158,7.898815186903462,0.5143038540371243,6.9501012539409714,0.5809724913464512,7.637176145633403,7.793519178677337,7.950371293927914,7.308946231203462,7.711578772680035,7.875043293783758,6.996147045079969,2.6196287249792913,7.246373494525619,7.6899786069353535,7.8496966624476,7.719618336606011,7.879274760872223,7.014318271042071,7.715999945702447,7.965140222584122,7.604301156738596,2.90151188536245,7.934026861762642,7.89583045068057,7.843400027093072,7.909933297091641,7.97789156320286,7.74362431406562,7.943826516337848,7.7582860794602215,7.6278724403219265,7.874528651708482,3.7925712115710764,7.992219280813247,7.797991850491536,6.630369959037467,7.855560150207994,7.958579230568267,7.97426385796156,7.8491468456950155,7.931668230292602,7.822726082028764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,6.528229756287129,7.583243966665121,3.518826492387287,7.237939707948988,7.913063051657355,7.772828235224932,7.0077099173768955,7.942872678382794,7.813614923598381,7.749674926978621,7.9532989187911785,7.768970702858527,7.861933691624371,7.532820432126359,7.700011353999319,7.821049281151424,7.904394720744402,7.796147752371821,7.868800034936446,3.745733364046375,7.831364779643274,6.201420243843955,7.963667790777745,7.328097217563105,7.708794026198371,7.336472538436647,4.229145502911489,7.5072268664793445,6.955130692789063,7.613515728899631,6.912786817029363,4.778244334898267,7.895765086080973,7.8320786427888205,7.862977847037555,0.03094591796025402,7.917780717762347,7.697416232965722,7.867458589465567,7.881192465570591,7.833276575502834,7.897817109944799,7.842393734861288,7.649854022616434,7.339538992286005,6.793862976054298,7.818562256532662,6.690218946150552,7.751691254121622,7.543109128495164,7.854556473883511,7.648067230718443,7.777556044792309,6.380906766884678,7.961101990991985,7.975051290650382,7.547650483256279,7.79029802910096,7.6282294807852855,1.1014274152746317,7.890022330154183,0.06497254241350096,7.7371982007516245,7.8882129466525175,7.879737323459637,6.746985114670614,7.690763163948429,7.932716558447134,7.658203621900904,3.4466274545732065,7.675965369590109,7.604581742299123,7.908390063610472,7.704924403532245,7.879653537485168,7.155995136975976,7.635698519918088,7.917270173943418,7.443144265342553,3.481935580905327,7.679219838406695,7.779716488868954,6.403404744785304,7.880846377507085,7.989013678566676,7.63437370862897,7.880630755662215,7.759928416805934,7.897024966417108,7.85054662581681,4.96638328362921,7.56676747110277,7.858320995734539,7.827343904426304,7.517697911897282,7.864819296764443,7.935936385242633,7.974654093613247,7.924167675414934,7.934188791834016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,7.292114897683201,7.65362979807661,2.689258771922372,7.3192159598741044,7.765221042028658,7.814357123491537,5.887281476804612,7.531106509344394,7.7606793434809,7.762541948393995,6.382457757039306,7.82156141130349,7.637314497022374,7.592141255561957,7.612444312891168,7.781101093001495,7.884088638728545,7.88647875292477,6.751834697032231,5.039676509075003,7.987165567956254,7.0212046562732295,7.913392268848895,5.714071933575912,7.910674197832627,7.400269659418156,3.499656165470366,6.384124382172345,7.0942202115566175,7.7398970769511015,6.726234982821217,5.109601717459612,7.873914572465189,7.802664961375087,7.873714799666798,0.504826455846401,7.864599180915556,7.66535734744814,7.827654194223491,7.863449614854489,7.9633110407122105,7.907160825533643,7.838817256785497,7.5730981098347545,7.385781277367837,6.962754889243574,7.82538834092814,7.065667556252372,7.630495990038173,7.667698168710211,7.944269197521324,7.4001636921097775,7.329243356150159,7.551331610511339,7.985051860206483,7.660193278820912,7.923447108489705,7.813913840903579,7.849720286163967,1.725340434320987,7.953731506852334,0.2486214251352309,7.764278608443212,7.886890746709206,7.833515535402609,7.515563494536851,7.73057762567731,7.885583426959426,7.497345363010262,4.314097922976517,7.751973633967109,7.304990684011679,7.935590890212031,7.595893480619212,7.933938811619475,7.129452939159799,7.2016267899181985,7.9363254024082055,7.8971585877627515,4.7645343087796865,7.814544418745271,7.842524794486715,6.713698895375655,7.736138383015461,7.976300085609047,7.634609796498607,7.949893476753538,7.790027653668278,7.9489427203247445,7.903670703130549,5.9572121235769995,7.020941702926557,7.813814944885255,7.7554340476303265,6.487701998419109,7.918041639685312,7.970886873741813,7.972512089361884,7.889881524966545,7.940751916989515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,7.33541712562847,7.7691471494271385,1.927585605433221,7.325240832811145,7.55156656766163,7.814409312462747,5.880210195765521,7.958552547694666,7.795781511050018,7.827419910610877,6.559309062034623,7.8243979875693705,7.796333984649978,7.382106711394436,7.542220962947354,7.713396954337793,7.233263411826969,7.932703422342392,6.6674451560196095,5.586487326207507,7.885870812931491,7.107692689345572,7.931543160997412,4.113918876941583,7.976750858260455,7.417646535625097,3.031940988263716,7.836656192089905,7.081928042760488,7.748491599239432,7.013732488857964,4.885422566048473,7.846993082352873,7.820622898878156,7.919424612920515,1.3793280147093467,7.858965407797127,7.697530431725675,7.851402383628013,7.805025788824069,7.947450663740405,7.9542025996775,7.745420742464327,7.8138029311057835,7.4819047314293465,7.193084472410017,7.83906003445723,7.486992485679485,7.109434429002295,7.738925565696689,7.8446253250006635,7.613720565135832,7.892762575380122,7.699347417051866,7.98508449422576,7.871480530696841,7.740293238477331,7.8322229922093545,7.676760790380616,2.6626082953838983,7.989299992938199,1.1230287780675134,7.786679779945993,7.856283709702539,7.8118487604467015,7.6252873255184825,7.699653908628928,7.872371153504815,7.960394758727798,5.545988833033578,7.722687812353506,7.418255343977691,7.825979130247115,7.647526978852448,7.922682180396679,7.052429019383958,7.648830126539904,7.964714487487761,7.8983920270193755,5.255772788320267,7.813862159626508,7.695514931892947,7.986544070177494,6.8538269450937435,7.963996321344369,7.507673015374805,7.96206015282685,7.758262671927101,7.882060362347578,7.714154408759227,6.2452573259158015,7.83267302419075,7.592606448790357,7.969869224266231,7.889710657378261,7.939664546523785,7.91553357588158,7.975606019917625,7.949092695542657,7.944223644405964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,7.33831503825749,7.794913365325681,1.0927950216835107,7.295432864774197,7.773224207991323,7.7441804261923854,5.700468442912064,7.962397562060164,7.724728853134338,7.830785222071392,7.9056465587991855,7.793223678470077,7.815583649192736,7.615721513803609,7.22642393833015,7.47328487569207,7.757139496971173,7.856752112238195,7.737252770691726,5.858342253892106,7.93091954696918,7.190552572554554,7.920486723647285,2.821266881388316,7.873611684533432,7.535815654781125,2.4537553631875366,7.872416233907168,5.808376264709727,7.808188191223321,7.6062360363597135,5.649135509377076,7.893070884496339,7.8697677323947355,7.878183962980308,2.5971258610288306,7.908268495044439,7.677941874430884,7.8468606728347075,7.699723508578485,7.957973113204535,7.953574593791981,7.734746371657421,7.86958532860663,7.149454362715742,7.100484865439365,7.691633504917466,7.810927115126036,7.8049174216084385,7.790314808727475,7.940259647606517,7.684145202576449,7.9028545453755275,7.660099168633416,7.9722127578069815,7.861322192419078,7.874807895387701,7.846773415449373,7.798433993322951,3.6645413623261587,7.994695573739447,1.8363734096680953,7.734934976949142,7.914375769015339,7.857166289678518,7.707783043501376,7.810103712788559,7.85011744337093,7.975135628301545,6.284331919475544,7.806892591607018,7.393080430342014,7.894147222251001,7.69042993533226,7.71555713190882,6.946282983131764,7.700383441636504,7.963478741441773,7.895802027167611,5.5946232051084746,7.889357642059225,7.824399205307946,7.974584839663887,7.353734379111037,7.978205857231486,7.3180280408193354,7.9614981780340655,7.805390573342928,7.947577492726032,7.982076425155743,5.625880502992719,6.8856363013901065,7.736565969788968,7.845820577441631,7.827329651986035,7.840957028499857,7.98867144269604,7.982718269212333,7.953343775848725,7.724099155594888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,7.394458373326156,7.869778932789083,0.2716839880829446,7.355274174264452,7.878320168756334,7.715711782408004,4.874068858970815,7.9544548790256435,7.677402661907317,7.912008130178686,7.851056952304963,7.854867629599927,7.799105460716432,7.629198279553588,7.419334972245185,7.4943027840616425,7.70008493564577,7.859681405002327,6.58763218491134,5.161625740827098,7.925461433708559,7.395389740124633,7.638793781185411,2.1027852568579672,7.971141471995639,7.5140278709228765,1.686104914328965,7.896611150983072,6.562357633590827,7.513272600384292,7.706226971837039,5.779499297610075,7.887967578812866,6.978044524411407,7.652988452759392,3.037067550879626,7.931586304048395,7.477211176474797,7.772838650503756,7.300297357016847,7.974551567976007,7.502167274561279,7.924221613354112,6.401450527195355,7.7155552647671355,6.70721594754906,7.810327016299665,7.526682035051218,7.788279347927011,6.444661408790503,7.896936073189794,7.70256016073867,7.6063213525650735,7.078833157475856,7.894635643345596,7.226049666496863,6.4288054420355705,7.779694319986259,7.8853703819612155,3.86260638978164,7.985367863373481,2.7217568616439194,6.531587612520358,7.855272801244835,7.016433364282114,7.825016016177869,7.819072316184771,7.839212052597058,7.948062205956024,6.566583613834945,7.806431480914137,7.3467727003081205,7.793042987757072,7.799934719750809,7.99428514016316,6.527733931512585,7.7009711189943255,7.949474513205681,7.905426255800923,5.398242818530452,7.863981105284544,7.4360795494272995,7.914184801608542,7.767921909194633,7.041218671414678,7.211774325046379,7.924071250949677,7.85686750848815,7.9236346750995095,6.9033470435893936,6.022175444101515,7.3387940479874825,7.578756076377498,7.783843014834469,7.833183683975224,7.928504797067609,6.312814435560528,7.86915730304176,7.955020603906436,7.752167133607025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,6.269242825298038,7.897946670107817,0.05709534302157056,7.316218005064226,7.771035563132089,7.688831990487904,4.879806151426641,7.867470854834694,7.589589765119238,7.896721472983021,7.79679549367204,6.894213945095772,7.562432551907716,7.329099094781289,7.092115445839794,7.428697297697169,7.623259110191656,7.631799878405192,7.847025592682518,5.814755676439009,7.912517632789708,7.383172026668712,7.9220975772632904,1.0710598766695765,7.790758878309595,7.572330324924236,0.8677590089672563,7.587902320336922,7.200148796149241,7.801326559191622,6.552347317065634,6.531734866846172,7.738022032737541,6.55822782402044,7.902410332544197,4.870275578023062,7.866882471477726,7.742384172235308,7.905812971125027,7.7628992847289355,7.921480166587651,7.5050451423650895,7.906454001485216,7.793584845637014,7.699880306177015,6.757381835467462,7.677739378657954,7.377648839629907,7.724678493720169,7.829118416915341,7.922405086652296,7.712705673353556,7.7801133995655665,7.764008121182764,7.872062376552407,7.896548145784515,7.73847344003219,7.814405984224477,7.184587808116869,3.799723191358172,7.086362884813699,4.160623140566617,7.610240576709655,7.950877304463793,7.265384641311514,7.895409429461854,7.635888531953321,7.853830786744977,7.979503265465701,7.180684219194448,7.7881519348076065,7.5007586118589415,7.882334031911958,7.83421554090906,7.990383874053345,5.523459929199062,7.729619617408666,7.944961701578846,7.896923440191351,5.582290622368563,7.894452170466569,7.747522817522769,7.913341535667497,6.4217230067079525,7.625184438897214,6.715092169478073,7.838558841953498,7.714835314033151,7.903457466729273,6.356694865716191,4.723219109319751,6.331765416274218,7.846840870200825,6.4003331073538305,7.8302495355152555,7.894350411270486,6.782080417330098,6.386105105787936,7.90030774017722,7.861954568315976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,7.361954352648846,7.913668362513176,0.6097939571150001,6.740264109046341,6.586620341574318,7.73281203592795,4.930659061727085,6.580667525739727,7.147827311548194,7.890317227377302,7.7822448306116145,7.5654609550000895,7.774827320591385,6.387663247856753,6.9775819715911265,6.916424581832922,6.699637050391599,6.37182146367929,7.9149318812613405,5.880759143148132,7.5988167338224475,7.754845123792571,7.968310152417122,0.4032740487608456,7.815711755814839,7.861637631198101,0.26352934504719244,7.909120393233395,7.0879203700154685,7.801422066599343,7.2770766608091915,6.1798623312668335,7.8641775350966,7.973347127461345,7.945516707669243,5.557448866243742,7.944362149215294,7.7981897615553315,7.9228495395216,7.601160023362314,7.940250862879922,7.875091589193013,7.831167051475803,7.19628481010209,7.187714777088489,6.7285357264457355,7.108731949698483,6.524781127296496,7.607436742487245,7.868151811384598,7.807611050271029,7.7621083177171215,7.790785115626656,7.89998931536617,7.50550363220435,7.938618794344553,7.541487236373838,7.797820914843653,7.7091149567866095,3.519592097494152,6.507751220214969,4.457751228810852,7.276044448562914,7.8695289133674455,7.767825828948251,7.9015345248499536,7.789071882282232,7.740890471382934,7.455854151989676,5.74665614653079,7.911135596416661,7.589062132681911,7.968000757891152,7.683156182111608,7.773459273914389,6.667832099744019,7.830181406696283,7.947317032655783,7.832918740566774,4.48454745456456,7.871982940945619,7.60708336822095,7.973271094189116,7.926198693639698,7.491606178502791,6.726411538434812,7.7776437736220245,7.741210460775954,7.750382760234588,7.0588345221302236,4.2222414751330986,7.598493138870497,7.846961044094319,7.676237772428447,7.562687339432695,7.8271987566126855,6.867667827976518,7.848754255765861,7.987172606544023,7.8415534349881515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
