,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train
694,3.9707676653026667,3.976010785613228,3.9667025990633205,3.9662258293024797,3.9610540004031636,3.9566083858507795,3.974071041727829,3.9689970401320633,3.9735604020781143,3.96878987815902,3.966242739410933,3.9640434194512277,3.964120852700089,3.9671477530690398,3.9679121609802044,3.957563777164038,3.9718862141960223,3.9714798899609995,3.965919919101759,3.9685793893914703,3.964077176984156,3.9604744244245023,3.9641968480273784,3.9775984386729375,3.971711116307535,3.9730209215034344,3.9709555125843945,3.967677976970844,3.9580720937712073,3.960227764087012,3.958574004526261,3.961729751470809,3.9615150318284726,3.9625802142457855,3.9636109848345034,3.9644004038273652,3.972625650534823,3.9690473360719833,3.977069406014998,3.9702596725321815,3.9714788068896696,3.9718056359514033,3.9667926504370423,3.964830557974964,3.973496254413349,3.972682324211888,3.9621792170650405,3.9593074892841305,3.95899152028788,3.966151062657159,3.9719096070140356,3.963671042204015,3.9756454880899232,3.957109136776577,3.9580853666454248,3.9583525274226012,3.9728066907417006,3.966377360404651,3.9625574587098567,3.9580606666332514,3.96847270419193,3.971481422889399,3.9712346259936524,3.960314314600301,3.9582278765554015,3.966007849366408,3.9628131804533306,3.966014300480656,3.9751251773005305,3.965640814848144,3.9729770658094496,3.962801257727412,3.9666756045911695,3.9652074730317817,3.9783849364323443,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
695,3.9708048864150856,3.976110245921106,3.9667260265130606,3.9662253140911443,3.9611385969814528,3.9566248095903265,3.974113658826543,3.9690808124583783,3.973577899297728,3.968821939595026,3.9662483772438284,3.964039962341069,3.9641376622312654,3.967151022202125,3.9679109687766836,3.957562512934737,3.9718980733562512,3.971487806639969,3.9659259465680723,3.968621059952004,3.9640779832081496,3.9605284677817654,3.9641965320324966,3.977642782741898,3.971715071671405,3.97302858556059,3.970957533880509,3.967680969894407,3.95807286876069,3.960249318184588,3.958606554921039,3.961741074197348,3.9615539498323016,3.9625705402896707,3.963614496589856,3.9644221232234385,3.9726140400451473,3.9691486058287846,3.9770890300712525,3.9702796769499793,3.971483111235813,3.9718294794087665,3.9668154075355773,3.9648684166965555,3.9735200585471633,3.9726972617004197,3.9622718058390785,3.9593651493067092,3.9590084667241836,3.966154372728178,3.97192507641426,3.9637188096673532,3.975661104600306,3.957147227817401,3.958084916250401,3.9583686739027653,3.9728169999983374,3.9664047915942,3.9626098126699656,3.9580612145265217,3.9683969627480016,3.971498118017582,3.9712702929703614,3.9602995370849388,3.9582340181917637,3.9660194553532433,3.9628116239718674,3.966015933598461,3.975204735783872,3.965567988509612,3.9730085386493528,3.9628042161393635,3.966701170308734,3.9652112173124783,3.9784131313098268,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
696,3.970842352955522,3.976203269028508,3.9667490159140733,3.9662262095694736,3.961226077580138,3.9566397343585855,3.9741622536872505,3.969164921404348,3.9735971515384243,3.9688472683178655,3.9662513963969745,3.9640383663220993,3.9641547878370287,3.9671525765268862,3.967910191870372,3.9575642699477163,3.9719070599583115,3.9714922645754482,3.9659281566796842,3.9686649741539357,3.9640786938531294,3.9605817218377455,3.9641975017191053,3.9776831144052593,3.9717200936378436,3.9730349549300543,3.9709569483062017,3.9676832502860138,3.9580743850351183,3.960274240593557,3.9586389292348168,3.9617537830568472,3.9615945484224175,3.9625572034701397,3.9636206037953534,3.96444639548033,3.9726011919614272,3.969250257265261,3.977109356797137,3.9703017216248844,3.9714833819840107,3.971853697314901,3.96683852989527,3.964907386530261,3.973546187057269,3.97271323982394,3.9623653216486243,3.9594210287322777,3.959027488821431,3.9661545379762506,3.9719354926022303,3.963757023634042,3.9756765618036196,3.9571897041349615,3.958087140559545,3.958384844190634,3.972832415403351,3.9664324269136664,3.96266078217268,3.958060711856058,3.968326724544908,3.971511142587793,3.9713024157555195,3.9602854561935477,3.9582396347698547,3.9660282473801844,3.962807567519593,3.9660117673051194,3.9752841773204226,3.965492862227225,3.973036843291739,3.9628086344311395,3.966727188222772,3.965214989723431,3.9784366663469037,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
697,3.970882411314685,3.9762936416703423,3.9667723921364813,3.9662294536277467,3.9613116609257943,3.9566481617711426,3.9742149367771975,3.9692505455242038,3.973622758278043,3.9688739907832637,3.966254393685288,3.9640359706798094,3.964172002605372,3.9671519556972337,3.9679109118281426,3.957563878111814,3.9719215760602498,3.971497341241686,3.96592973149808,3.968712700437122,3.9640806563779822,3.9606382946665324,3.9641968798583194,3.9777235997926432,3.9717278876923854,3.973042029915317,3.97096063823086,3.9676853759372963,3.958075282280988,3.9602991357841475,3.9586717360096966,3.9617672117018876,3.961636366706374,3.9625331794253302,3.9636250369556096,3.96446887862985,3.972585352970445,3.969358926559515,3.977126876803408,3.9703185106888856,3.9714852549821393,3.9718841304628634,3.9668580652290943,3.9649458886790203,3.9735723914032097,3.9727293261742975,3.962463523496041,3.9594773323401005,3.9590441730125594,3.9661564380236367,3.971944400834955,3.9637918559090166,3.975687631723826,3.9572361365109314,3.958088464854435,3.9583989915582856,3.972847386761505,3.9664590405610936,3.962707799461132,3.958056939158921,3.9682640846984754,3.9715249884709616,3.9713319827455678,3.960268162169805,3.9582463414321443,3.966032354466395,3.96280623885664,3.966011877732464,3.9753574738060653,3.965422070354303,3.97306559354278,3.9628145312561305,3.966749636862915,3.9652166283618016,3.9784615847163702,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
698,3.970917745149256,3.976379880947664,3.966796753390473,3.9662358398238426,3.9613959236554224,3.9566537274726095,3.9742708367257085,3.9693404009983846,3.973652716379022,3.96889143517428,3.9662623648197632,3.964031583310416,3.964187350706902,3.967154875236586,3.9679097513268244,3.9575665394430484,3.971938487971713,3.9715055062109004,3.965933422654172,3.968765011657774,3.964083236160949,3.9606980605800928,3.9641956916655787,3.9777568995990675,3.971735386770409,3.973047838844274,3.970959276452799,3.9676848429551157,3.958077155966866,3.9603224129935084,3.95870639935272,3.961780035986923,3.961680964060369,3.9625067888697822,3.96362788340143,3.9644873680961306,3.9725764096969445,3.9694759453295974,3.977143280182042,3.9703381515331833,3.9714881183157225,3.971912081930492,3.9668728991617703,3.9649854744056086,3.973596476702913,3.9727445996046122,3.9625602275100404,3.9595328000087555,3.959058215904046,3.9661564543193095,3.971958995030098,3.963827353211407,3.97569976962681,3.9572796095484173,3.9580928214344944,3.958414411054963,3.972862354921435,3.9664863747446573,3.962753119040565,3.958058434089517,3.9681926641147256,3.9715397047081935,3.9713609512404053,3.960250395973815,3.9582512817768243,3.966037148818235,3.962801550223638,3.96601339970379,3.975427192402437,3.96535443106134,3.9730984257485313,3.9628192483544353,3.9667733534738057,3.965219655498105,3.9784878749799457,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
699,3.9709486891027392,3.9764582209191968,3.966819214914177,3.9662446780492076,3.9614808736828064,3.9566586168103552,3.9743319278761158,3.969437517976478,3.9736812284090957,3.96890295699485,3.9662669416209413,3.964027554805885,3.964202243871587,3.9671612022647604,3.9679066134849625,3.9575656798472236,3.971951223206353,3.971510253046885,3.9659362985660223,3.9688178113907657,3.9640847414445854,3.9607507837711973,3.964195737813158,3.977789586781868,3.97174377329906,3.9730544925337457,3.970961106360219,3.9676854643803634,3.9580809098384724,3.9603500931765385,3.958745304387518,3.9617933221883472,3.961713646970469,3.962473734224738,3.9636298217193264,3.964504681763047,3.9725732147835413,3.969597086118659,3.9771569755113396,3.9703553818443833,3.971492087853811,3.9719336156318716,3.966887292412383,3.965024426566537,3.9736238060234115,3.972758914996872,3.962664657886427,3.9595867129678974,3.959073000533502,3.9661549239420495,3.9719806676536082,3.9638626492334748,3.975711903935082,3.9573228341968383,3.958094489393324,3.958434735713917,3.972876371826394,3.9665108835357668,3.962799931262621,3.9580600289191574,3.968118252710303,3.9715542999677016,3.971382713098077,3.9602368445188834,3.958256246972268,3.966043808684126,3.962798123700498,3.9660143641938697,3.975501821026868,3.9652826051045054,3.973133561970597,3.9628240599143107,3.9667969434538213,3.9652211253279246,3.978512805335418,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
700,3.9709769119457405,3.9765407985143972,3.9668361597598825,3.966248218334755,3.9615664033136193,3.9566674656728833,3.9744040942976993,3.9695358931305744,3.9737126484003835,3.9689159962763676,3.9662749607805696,3.9640253274768353,3.964216379164336,3.9671639748819874,3.9679059605058944,3.9575682739846596,3.971970082637172,3.9715170520114533,3.965935049552403,3.968864395433193,3.9640877703337485,3.960811161972496,3.9641984949468894,3.977822936888815,3.971746051673178,3.9730615398335924,3.970959857484198,3.9676828652089133,3.9580788700911924,3.9603815394158457,3.9587857389330137,3.961804884591009,3.9617450859845245,3.9624361912493056,3.9636326333968483,3.964522179498242,3.9725678836782885,3.9697190691857935,3.9771701502566876,3.9703724291617046,3.9714968372206414,3.971958172447732,3.9669011013898263,3.965059721959347,3.97365924346635,3.972771764186058,3.962758217643096,3.959645057637947,3.9590894431898596,3.966156364764344,3.9720043283739663,3.963899926653068,3.9757232469606474,3.9573655758396677,3.9580972779187302,3.9584513116706876,3.972891162741334,3.9665338820358738,3.962844131796862,3.9580565142505417,3.968044851375833,3.9715660603387426,3.971408450701383,3.960222649772333,3.9582610818439212,3.966049884839172,3.9627949420597846,3.9660119999361205,3.975587219281392,3.9652157333545492,3.973168535532631,3.9628312124775658,3.9668206004139597,3.9652240983971745,3.9785401487684604,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
701,3.971003728742683,3.97662758260607,3.9668485663018975,3.9662507733677654,3.961658366816048,3.956675232241314,3.974473237113582,3.969634186520161,3.973750306062121,3.9689285534208283,3.9662800977816346,3.9640236904925095,3.964231233467332,3.9671669582486624,3.9679069292384987,3.957568466516695,3.9719897965614273,3.9715245579299845,3.9659330038967093,3.9689002761009444,3.964090699159048,3.9608709394168793,3.9641987910074015,3.9778511020020946,3.9717508232813614,3.973070466527627,3.970961881221724,3.967683639485759,3.9580818604872166,3.960412711676306,3.958827607947621,3.9618182354138893,3.961777929676618,3.9624003357807096,3.9636344550883624,3.964541749152973,3.972559150034975,3.9698409452093553,3.977184502340598,3.9703894470497403,3.9715038144682078,3.971987604798496,3.9669097416674273,3.9650908886421568,3.9736930415578215,3.9727799987720167,3.9628462004625558,3.9597052272617033,3.9591065645690606,3.96615379716259,3.972024468348722,3.9639338816501564,3.9757338052035727,3.9574078123906165,3.9581003385307136,3.958466665135294,3.972902804260352,3.966560184448128,3.9628887767787955,3.9580546606805656,3.9679754583601214,3.9715765547030153,3.9714333032447233,3.9602095733143527,3.9582661861050497,3.966052847315977,3.9627871502047243,3.966011930592882,3.975676511550489,3.965151150667306,3.973206615282209,3.9628386819187007,3.9668476008256364,3.965226837226282,3.9785665394850174,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
702,3.971030711361401,3.976717204087817,3.966855831836042,3.9662525784924325,3.9617378464609363,3.956682534664802,3.9745422865021487,3.9697300014335024,3.973788085308751,3.968942629886712,3.9662857873027466,3.964023362136178,3.964246332434968,3.9671735278143965,3.9679040165116444,3.957570951571747,3.97200806291102,3.971533215672632,3.9659337752424295,3.968933945729377,3.9640935925331733,3.9609268304156213,3.964196367921927,3.977874545004984,3.971754033606975,3.973080489818371,3.970961335179151,3.967681254840785,3.9580813692183123,3.9604462927096002,3.9588684117490445,3.9618305315915636,3.9618129278406093,3.962362093692769,3.9636372010076553,3.964562329726517,3.972557372092573,3.969966988060099,3.9771953375918665,3.9704046483995405,3.9715071670139777,3.9720175138469758,3.9669064418562883,3.965120099075378,3.973729922601544,3.972787866902297,3.96293666525546,3.9597667584560594,3.9591235445596378,3.9661565092790543,3.972042487335285,3.9639669892403373,3.9757465313037708,3.957453887828079,3.9581023416603993,3.958486681547175,3.9729130599827727,3.966586567818202,3.962935059322997,3.958054198853074,3.9679108050785725,3.9715872374252394,3.9714509435722345,3.960193381454866,3.9582732605320583,3.9660587235688505,3.9627844276689257,3.966013140603192,3.975763147528882,3.965089779986672,3.973244822779888,3.9628472775077874,3.966880976594841,3.965230944795619,3.978592162145893,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
703,3.9710552031863235,3.976806467248025,3.966863190363867,3.966255194982004,3.9618133506638866,3.9566931812194537,3.9746163478299055,3.969828981072223,3.9738244245810357,3.9689549036946468,3.966292195021408,3.964020958650444,3.964260230230921,3.9671802977848554,3.9679054463816223,3.9575710248059606,3.9720236822472628,3.9715430812808874,3.9659390791186153,3.968967650812773,3.964097317500316,3.960977191094602,3.9641949862896695,3.9778941284069957,3.9717570245310854,3.9730899281997747,3.9709623655068986,3.967681416686952,3.958085018096604,3.9604773892601948,3.958906591533472,3.9618449647420872,3.961848451798651,3.962324161987528,3.963639171209227,3.964582512641934,3.97255629068647,3.970093686656469,3.9772026407353422,3.9704205727393873,3.9715124766397323,3.972046842756174,3.966904937458611,3.965152493727383,3.9737693407314034,3.97279347212081,3.9630207022688673,3.9598306757725608,3.959138049601987,3.966154876314694,3.972063201387793,3.96399704068647,3.975758641924307,3.95750522452846,3.9581089656973907,3.9585101079134724,3.9729208708945825,3.9666180042941743,3.962981232046726,3.958053069911773,3.9678467077806068,3.971595294127528,3.9714619192089025,3.9601789049641947,3.958280667056459,3.966064032704465,3.9627761362362133,3.9660159624608,3.9758533741608613,3.965031132527966,3.97327710989956,3.962855760510087,3.966921896016257,3.965233806577191,3.978617833101392,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
704,3.9710795241436663,3.976891241972879,3.9668708540009407,3.966257976680204,3.961891376718118,3.9567012266241957,3.9746935484452406,3.9699365589027327,3.973859529662611,3.9689702551973163,3.9662965588169747,3.9640190210097295,3.9642741289915984,3.9671884425305834,3.967906504285125,3.9575751743224052,3.9720404016142807,3.971552917917764,3.9659397841670003,3.968997827446965,3.9641005770496442,3.961027135820851,3.9641950946466693,3.9779162351838746,3.97175647137015,3.9730985337695026,3.970963705000943,3.967680209368898,3.958082170121031,3.96050414826545,3.958944171296899,3.961860446030735,3.961883104443307,3.9622806365454712,3.9636432363247205,3.9646015266412378,3.972552846107582,3.970217323948082,3.9772095079043037,3.970433802257314,3.9715183340534104,3.972077536401497,3.9669029192683065,3.965183359187341,3.9738067649094972,3.9727983372944315,3.963103367041909,3.959896766656061,3.9591537386734723,3.9661576554802846,3.972088444074622,3.9640164266019573,3.975766229015524,3.9575638265324153,3.958114980685938,3.958535074856683,3.972928932086185,3.9666496653385046,3.9630285109096914,3.9580564215600864,3.9677809184696486,3.9715996963201228,3.971469241349714,3.9601659812099523,3.9582892988170255,3.9660726923236087,3.962771766726954,3.966021238285723,3.975944042326188,3.964976935557402,3.973302930531515,3.962866027794343,3.966971874445864,3.965238134238246,3.978637729974026,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
705,3.9710988344517064,3.976978791202877,3.966880704019908,3.9662608784023865,3.961965405060136,3.956708920755534,3.9747699306918096,3.9700397555386107,3.9738967485450756,3.9689856971511865,3.9663024372735247,3.964018790165518,3.964280400733434,3.967199786134766,3.967906142183496,3.957576657311635,3.9720519824028995,3.9715638275754817,3.9659365787869687,3.9690226799519617,3.964104751103746,3.9610795225726965,3.964196621299828,3.9779362530673255,3.9717569590755315,3.9731079523583217,3.9709656799655697,3.9676809094194554,3.9580838703851944,3.9605323183004852,3.958982301957337,3.9618764713025003,3.9619217030613436,3.9622395026606463,3.9636462394622267,3.9646215944479755,3.9725472099571615,3.9703404757640564,3.9772166641879023,3.9704474160985317,3.971522748433253,3.9721073215326115,3.9668975624121083,3.965214570418736,3.973842670689975,3.972802357086705,3.9631877905102253,3.95996220882682,3.959171925839185,3.9661570773889356,3.9721153363147645,3.964029041346304,3.9757766154724345,3.95762486310311,3.958121320649335,3.958561311495859,3.972933459838731,3.966680743053842,3.9630713344276205,3.958062550453853,3.9677185537530026,3.971606686380836,3.9714760912186575,3.960151210932726,3.9582981192532745,3.9660825262710464,3.9627664551290156,3.966021735715306,3.9760329254851134,3.9649311394085256,3.973332757947211,3.962876758308839,3.967017745784318,3.965242945402818,3.9786556861292426,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
